106121526,-0.15,-0.50,100.0065,-0.7960442,7.750628,999,999,-0.84,8.87,2,-2.05,8.77,2,-2.25,8.82,3,-1.86,7.27,2,0.20,6.73,2,-1.27,7.14,2,None,None,False
106121527,-0.15,-0.50,100.0065,-0.7758611,7.000896,999,999,-0.48,9.27,2,-0.85,8.44,2,-1.90,8.44,2,-2.22,8.54,3,-1.82,6.76,2,-1.27,6.91,2,None,None,False
106121527,-0.15,-0.50,100.0065,-0.7543324,6.201183,999,999,-0.37,8.81,1,-0.80,7.98,2,-1.75,8.08,2,-2.15,8.23,3,-1.68,6.22,2,-1.22,6.66,2,None,None,False
106121527,-0.82,-0.50,100.0065,-0.7328036,5.40147,999,999,-0.29,8.34,1,-0.69,7.53,2,-1.64,7.71,2,-2.04,7.95,3,-1.48,5.71,2,-1.14,6.42,2,None,LeftArrow,False
106121528,-0.82,0.31,100.1612,-0.7126203,4.651739,999,999,-0.29,7.89,1,-0.55,7.12,2,-1.58,7.35,2,-1.92,7.68,3,-1.24,5.26,2,-1.05,6.20,2,UpArrow,None,True
106121528,-0.82,1.65,101.1612,-0.6910915,3.852027,999,999,1.69,9.32,2,-0.34,7.42,1,-0.39,6.69,2,-1.58,6.96,2,-1.78,7.40,3,-0.94,5.97,1,UpArrow,None,True
106121528,-1.18,2.74,101.1612,999,999,999,999,-0.14,9.26,3,1.71,8.79,2,-0.26,6.27,2,-1.61,6.59,2,-1.67,7.14,3,999,999,0,UpArrow,LeftArrow,False
106121528,-0.48,3.04,101.1612,999,999,999,999,-0.10,8.90,3,1.68,8.22,2,-0.19,5.82,2,-1.66,6.21,2,-1.58,6.84,3,999,999,0,DownArrow,RightArrow,False
106121529,-0.42,1.74,83.16123,999,999,999,999,-0.11,8.54,3,1.57,7.66,2,-0.19,5.35,1,-1.69,5.82,2,-1.53,6.53,3,999,999,0,DownArrow,RightArrow,True
106121529,-1.23,1.11,83.16123,999,999,999,999,-0.16,8.20,2,1.40,7.15,2,-1.68,5.46,2,-1.54,6.25,3,999,999,0,999,999,0,DownArrow,LeftArrow,False
106121529,-1.30,1.04,84.16123,999,999,999,999,-0.24,7.85,1,1.18,6.63,2,-1.59,5.08,2,-1.57,5.94,3,999,999,0,999,999,0,None,LeftArrow,True
106121529,-1.30,0.88,86.16123,999,999,999,999,-0.33,7.50,1,0.94,6.11,2,-1.62,5.63,3,999,999,0,999,999,0,999,999,0,None,None,True
106121530,-1.47,0.88,86.16123,999,999,999,999,-0.39,7.17,1,0.75,5.61,2,-1.64,5.34,1,999,999,0,999,999,0,999,999,0,None,LeftArrow,False
106121530,-1.57,0.87,87.16123,999,999,999,999,-0.42,6.80,1,0.61,5.06,2,-1.62,5.03,1,999,999,0,999,999,0,999,999,0,None,LeftArrow,True
106121530,-1.51,0.34,87.16123,999,999,999,999,-2.00,9.47,2,0.03,9.47,3,2.45,9.36,3,0.46,9.25,2,-0.40,6.47,1,0.58,4.53,2,DownArrow,RightArrow,False
106121530,-0.56,-0.50,87.16123,999,999,999,999,-1.83,8.91,2,0.05,9.33,3,2.42,9.07,3,0.48,8.90,2,-0.32,6.11,1,0.67,3.97,2,DownArrow,RightArrow,False
106121531,0.44,-0.50,87.16123,999,999,999,999,-1.74,8.37,2,0.05,9.20,3,2.42,8.79,3,0.47,8.58,2,-0.21,5.79,1,0.83,3.46,2,DownArrow,RightArrow,False
106121531,1.19,-0.50,87.16123,999,999,999,999,-1.72,7.79,2,0.03,9.07,3,2.43,8.50,3,0.42,8.24,2,-0.08,5.46,1,1.02,2.92,2,None,RightArrow,False
106121531,1.19,-0.50,87.81168,999,999,999,999,-1.75,7.21,2,0.00,8.93,3,2.43,8.21,3,0.33,7.91,2,0.03,5.11,1,1.16,2.37,1,None,None,True
106121531,0.61,-0.50,87.81168,999,999,999,999,2.05,9.31,2,-1.81,6.67,2,-0.03,8.81,3,2.40,7.94,3,0.23,7.61,2,0.09,4.78,1,None,LeftArrow,False
106121532,0.04,0.35,88.81168,999,999,999,999,1.88,8.89,2,-1.86,6.09,2,-0.06,8.67,3,2.33,7.66,3,0.14,7.27,2,0.07,4.42,1,UpArrow,LeftArrow,True
106121532,-0.05,0.69,89.81168,999,999,999,999,1.75,8.47,2,-1.83,5.55,2,-0.08,8.54,3,2.22,7.41,3,0.08,6.96,2,999,999,0,UpArrow,LeftArrow,True
106121532,-1.38,0.69,89.81168,999,999,999,999,1.67,8.02,2,-1.70,4.98,2,-0.08,8.41,3,2.09,7.15,3,0.07,6.62,1,999,999,0,None,LeftArrow,False
106121532,-1.46,0.61,90.81168,999,999,999,999,1.65,7.56,2,-1.47,4.45,2,-0.06,8.27,2,1.96,6.89,3,0.12,6.28,1,999,999,0,None,LeftArrow,True
106121533,-1.13,0.61,91.81168,999,999,999,999,1.68,7.13,2,-0.03,8.15,2,1.84,6.64,3,0.21,5.96,1,999,999,0,999,999,0,None,RightArrow,True
106121533,0.12,0.61,91.81168,999,999,999,999,1.74,6.68,2,0.01,8.01,2,1.74,6.37,3,0.31,5.64,1,999,999,0,999,999,0,None,RightArrow,False
106121533,0.12,0.58,93.81168,999,999,999,999,1.78,6.25,2,0.04,7.89,2,1.69,6.10,3,0.40,5.33,1,999,999,0,999,999,0,None,None,True
106121533,0.79,0.53,93.81168,999,999,999,999,-0.37,9.34,2,1.76,5.79,2,0.06,7.75,2,1.68,5.81,3,999,999,0,999,999,0,None,RightArrow,False
106121534,1.11,0.47,93.81168,999,999,999,999,-0.69,9.39,2,-0.36,8.97,2,1.67,5.34,2,1.71,5.52,3,999,999,0,999,999,0,None,RightArrow,False
106121534,1.53,0.42,94.81168,-1.465952,9.35583,999,999,-1.39,9.41,2,-2.18,9.32,2,-0.71,8.98,2,-0.38,8.63,2,1.51,4.94,2,1.75,5.25,3,None,RightArrow,True
106121534,1.53,0.22,96.81168,-1.245074,8.586925,999,999,-1.42,8.96,2,-1.99,8.83,2,-0.77,8.56,2,-0.45,8.27,2,1.29,4.53,1,1.77,4.96,2,None,None,True
106121535,1.53,0.22,96.81168,-1.038,7.866076,999,999,-2.43,9.50,3,-0.54,9.32,2,-1.48,8.53,2,-1.84,8.36,2,-0.85,8.16,2,-0.52,7.93,2,None,None,False
106121535,1.04,0.22,96.81168,-0.8171213,7.09717,999,999,-2.43,9.39,3,-0.59,9.01,2,-1.52,8.08,2,-1.75,7.85,2,-0.92,7.73,2,-0.60,7.57,2,None,LeftArrow,False
106121535,-0.05,0.22,96.81168,-0.5962427,6.328264,999,999,-2.42,9.29,3,-0.62,8.70,2,-1.52,7.62,2,-1.73,7.32,2,-0.95,7.29,2,-0.63,7.21,2,None,LeftArrow,False
106121535,-0.70,0.90,97.81168,-0.389169,5.607415,999,999,-2.40,9.19,3,-0.61,8.40,2,-1.46,7.20,2,-1.77,6.83,2,-0.91,6.89,2,-0.62,6.86,2,UpArrow,LeftArrow,True
106121536,-0.70,2.14,99.81168,-0.1682903,4.83851,999,999,-2.37,9.08,3,-0.55,8.09,2,-1.34,6.76,2,-1.83,6.31,2,-0.54,6.50,2,999,999,0,UpArrow,None,True
106121536,-0.15,2.94,99.81168,0.03878374,4.117661,999,999,-1.25,9.25,2,0.39,9.06,2,-2.33,8.99,3,-0.47,7.80,2,-1.18,6.36,2,-1.86,5.82,2,UpArrow,RightArrow,False
106121536,0.01,2.20,99.81168,0.2596627,3.348758,999,999,2.24,9.43,3,-1.25,8.75,2,0.49,8.57,2,-2.29,8.89,3,-0.98,5.95,2,-1.83,5.30,2,DownArrow,LeftArrow,False
106121536,-0.09,1.69,99.81168,0.4805415,2.579856,999,999,2.21,9.32,3,-1.19,8.26,2,0.59,8.07,2,-2.24,8.80,3,-0.80,5.53,2,-1.70,4.79,2,DownArrow,RightArrow,False
106121537,1.04,1.46,99.81168,999,999,999,999,2.21,9.22,3,-1.08,7.80,2,0.64,7.59,2,-2.21,8.70,3,-0.67,5.13,2,-1.50,4.34,2,DownArrow,RightArrow,False
106121537,0.15,0.51,99.81168,999,999,999,999,2.21,9.11,3,-0.91,7.33,2,0.62,7.09,2,-2.19,8.60,3,-0.61,4.67,2,-1.22,3.89,2,DownArrow,LeftArrow,False
106121537,-0.84,-0.30,77.66628,999,999,999,999,2.21,9.00,3,-0.73,6.87,2,0.52,6.59,2,-2.18,8.49,3,-0.65,4.22,2,-0.93,3.46,2,DownArrow,LeftArrow,True
106121537,-0.84,-0.38,79.66628,999,999,999,999,2.22,8.90,3,-0.57,6.42,2,0.37,6.14,1,-2.18,8.39,3,-0.75,3.80,2,999,999,0,None,None,True
106121538,-0.44,-0.45,79.66628,999,999,999,999,1.43,9.39,2,-0.42,9.16,2,2.21,8.79,3,-0.46,5.94,2,0.19,5.66,1,-2.18,8.28,3,None,RightArrow,False
106121538,0.21,-0.50,80.66628,999,999,999,999,1.38,8.96,2,-0.48,8.81,1,2.19,8.69,3,-0.43,5.47,2,0.03,5.22,1,-2.19,8.18,3,None,RightArrow,True
106121538,-0.27,-0.50,80.66628,999,999,999,999,1.27,8.52,2,-0.52,8.44,1,2.15,8.58,3,-0.49,4.97,2,-2.18,8.07,3,999,999,0,None,LeftArrow,False
106121538,-0.27,-0.50,81.66628,999,999,999,999,1.13,8.12,2,-0.52,8.09,1,2.11,8.49,3,-0.61,4.52,2,-2.16,7.97,3,999,999,0,None,None,True
106121539,-0.78,0.03,82.66628,999,999,999,999,0.97,7.70,2,-0.46,7.72,1,2.07,8.39,3,-0.77,4.05,2,-2.13,7.87,3,999,999,0,UpArrow,LeftArrow,True
106121539,-0.85,-0.11,83.66628,999,999,999,999,-2.16,9.48,3,0.82,7.27,2,2.02,8.29,3,-0.90,3.57,2,-2.09,7.77,3,999,999,0,None,LeftArrow,True
106121539,-1.19,-0.17,84.66628,0.2683126,9.206356,999,999,0.64,9.37,3,-2.08,9.30,3,0.71,6.85,2,1.99,8.19,3,-2.04,7.68,3,999,999,0,None,LeftArrow,True
106121539,-1.97,0.74,85.66628,0.1045146,8.423306,999,999,0.62,9.01,3,-2.00,9.12,3,0.67,6.40,2,1.97,8.08,3,-2.00,7.59,3,999,999,0,UpArrow,LeftArrow,True
106121540,-1.97,1.86,86.66628,-0.04904599,7.689196,999,999,0.64,8.68,3,-1.94,8.94,3,0.70,5.98,2,1.96,7.98,3,-1.96,7.49,3,999,999,0,UpArrow,None,True
106121540,-1.97,2.45,88.66628,-0.2128439,6.906145,999,999,-2.40,9.42,2,0.69,8.33,3,-1.90,8.74,3,0.79,5.53,2,1.97,7.87,3,-1.93,7.39,1,UpArrow,None,True
106121540,-1.61,1.60,88.66628,-0.3766418,6.123095,999,999,0.63,9.19,2,-2.21,9.01,2,0.76,7.98,3,-1.89,8.54,1,0.91,5.09,2,1.97,7.76,3,DownArrow,RightArrow,False
106121541,-1.08,0.74,88.66628,-0.5302023,5.388985,999,999,-0.84,9.23,2,0.68,8.85,2,-2.05,8.63,2,0.82,7.65,3,1.00,4.67,2,1.98,7.66,3,DownArrow,RightArrow,False
106121541,-1.08,0.57,90.66628,-0.6940001,4.605934,999,999,-0.76,8.87,2,0.71,8.49,2,-1.90,8.20,2,0.85,7.29,3,1.03,4.22,2,1.97,7.55,3,None,None,True
106121541,-1.08,1.55,90.66628,-0.8475603,3.871824,999,999,-0.73,8.53,2,0.69,8.15,2,-1.82,7.79,2,0.82,6.96,3,0.98,3.80,2,1.96,7.45,3,UpArrow,None,False
106121541,-0.99,2.64,90.66628,999,999,999,999,-0.36,9.36,2,0.63,7.79,2,-1.79,7.34,2,0.75,6.61,3,0.82,3.38,2,1.92,7.35,3,UpArrow,RightArrow,False
106121542,0.12,2.11,90.66628,999,999,999,999,-0.36,9.03,2,0.52,7.45,2,-1.82,6.89,2,0.63,6.28,3,0.59,2.98,2,1.88,7.25,3,DownArrow,RightArrow,False
106121542,0.35,0.95,71.30397,999,999,999,999,0.47,9.50,2,-0.33,8.72,2,0.41,7.12,2,-1.86,6.47,2,0.50,5.97,3,1.83,7.16,3,DownArrow,RightArrow,True
106121542,0.35,-0.37,73.30397,999,999,999,999,0.55,8.92,2,-0.25,8.40,2,0.30,6.78,2,-1.89,6.02,2,0.37,5.64,3,1.78,7.06,3,DownArrow,None,True
106121542,0.35,-0.47,74.30397,999,999,999,999,0.67,8.35,2,-0.16,8.09,2,0.23,6.42,2,-1.87,5.57,2,1.75,6.95,3,999,999,0,DownArrow,None,True
106121543,0.35,-0.50,76.30397,999,999,999,999,0.77,7.81,2,-0.08,7.79,2,0.21,6.08,2,-1.79,5.16,2,1.72,6.85,3,999,999,0,None,None,True
106121543,0.35,-0.50,76.30397,999,999,999,999,0.86,9.33,2,0.83,7.23,2,-0.02,7.47,2,-1.61,4.75,2,1.72,6.75,3,999,999,0,None,None,False
106121543,-0.24,0.05,76.30397,999,999,999,999,1.30,9.48,3,0.85,9.04,2,0.81,6.68,2,-1.40,4.38,2,1.72,6.64,3,999,999,0,UpArrow,LeftArrow,False
106121543,-1.12,0.97,77.30397,999,999,999,999,1.33,9.22,3,0.81,8.74,2,0.70,6.11,2,-1.16,4.00,2,1.74,6.53,3,999,999,0,UpArrow,LeftArrow,True
106121544,-1.12,0.87,78.30397,0.1606124,9.352088,999,999,0.68,9.43,2,1.36,8.97,3,0.73,8.46,2,0.52,5.59,2,1.75,6.43,3,999,999,0,None,None,True
106121544,-0.03,0.81,78.30397,0.02758855,8.563224,999,999,0.71,9.08,2,1.37,8.70,3,0.64,8.17,2,0.29,5.06,2,1.74,6.32,3,999,999,0,None,RightArrow,False
106121544,0.04,1.43,80.30397,-0.1054353,7.77436,999,999,0.70,8.72,2,1.34,8.43,3,0.54,7.88,2,0.07,4.52,2,1.73,6.22,3,999,999,0,UpArrow,RightArrow,True
106121544,0.04,1.35,80.30397,-0.2301452,7.0348,999,999,0.64,8.39,2,1.28,8.19,3,0.48,7.60,2,1.69,6.12,3,999,999,0,999,999,0,None,None,False
106121545,1.00,1.63,81.30397,-0.363169,6.245935,999,999,0.55,8.05,2,1.19,7.93,3,0.44,7.29,2,1.64,6.02,3,999,999,0,999,999,0,UpArrow,RightArrow,True
106121545,1.00,2.00,82.30397,-0.4878787,5.506375,999,999,0.44,7.73,2,1.10,7.70,3,0.45,7.01,2,1.60,5.93,3,999,999,0,999,999,0,UpArrow,None,True
106121545,0.67,1.89,83.30397,-0.6209029,4.717511,999,999,0.34,7.39,2,1.01,7.45,1,0.51,6.71,2,999,999,0,999,999,0,999,999,0,None,LeftArrow,True
106121545,-0.43,2.40,83.30397,-0.7539271,3.928647,999,999,-2.23,9.28,2,1.86,8.99,2,0.26,7.04,2,0.58,6.41,2,999,999,0,999,999,0,UpArrow,LeftArrow,False
106121546,-0.64,3.22,83.30397,999,999,999,999,-2.07,8.92,2,1.76,8.47,2,0.24,6.70,2,0.65,6.13,2,999,999,0,999,999,0,UpArrow,RightArrow,False
106121546,0.28,2.51,64.30397,999,999,999,999,-1.93,8.52,2,1.72,7.90,2,0.27,6.35,2,0.70,5.83,2,999,999,0,999,999,0,DownArrow,RightArrow,True
106121546,0.28,1.20,65.30397,999,999,999,999,-1.83,8.14,2,1.75,7.36,2,0.35,6.02,1,0.69,5.54,2,999,999,0,999,999,0,DownArrow,None,True
106121546,0.92,0.65,66.30397,999,999,999,999,-1.79,7.72,2,1.81,6.80,2,0.45,5.68,1,0.64,5.24,1,999,999,0,999,999,0,DownArrow,RightArrow,True
106121547,0.92,0.60,67.30397,999,999,999,999,-1.80,7.30,2,1.85,6.23,2,0.54,5.33,1,999,999,0,999,999,0,999,999,0,None,None,True
106121547,0.59,0.53,67.30397,999,999,999,999,-0.18,9.47,2,-1.84,6.90,2,1.85,5.69,2,999,999,0,999,999,0,999,999,0,None,LeftArrow,False
106121547,1.84,0.45,67.30397,999,999,999,999,-0.15,8.92,2,-1.88,6.48,2,1.74,5.13,2,999,999,0,999,999,0,999,999,0,None,RightArrow,False
106121548,1.84,0.25,69.30397,999,999,999,999,-0.19,8.37,2,-1.88,6.06,2,1.54,4.60,2,999,999,0,999,999,0,999,999,0,None,None,True
106121548,1.17,0.18,69.30397,999,999,999,999,0.12,9.06,2,-0.29,7.86,2,-1.82,5.67,2,999,999,0,999,999,0,999,999,0,None,LeftArrow,False
106121548,0.33,0.10,69.30397,999,999,999,999,1.29,9.46,40,-0.02,8.52,2,-0.42,7.33,2,-1.69,5.27,2,999,999,0,999,999,0,None,LeftArrow,False
106121548,-0.91,0.03,69.30397,999,999,999,999,1.30,9.34,40,-0.14,8.01,2,-0.54,6.83,2,-1.51,4.91,2,999,999,0,999,999,0,None,LeftArrow,False
106121549,-1.00,-0.10,71.30397,999,999,999,999,1.31,9.21,40,-0.23,7.46,2,-0.61,6.28,2,-1.29,4.55,2,999,999,0,999,999,0,None,LeftArrow,True
106121549,-1.00,-0.24,72.30397,999,999,999,999,0.62,9.21,2,1.33,9.08,40,-0.25,6.94,2,-0.61,5.77,1,999,999,0,999,999,0,None,None,True
106121549,-0.82,0.77,72.30397,999,999,999,999,0.64,8.64,2,1.33,8.95,40,-0.17,6.39,2,-0.50,5.23,1,999,999,0,999,999,0,UpArrow,RightArrow,False
106121549,-0.52,1.47,74.30397,999,999,999,999,0.71,8.08,2,1.33,8.82,40,-0.03,5.85,2,-0.31,4.71,1,999,999,0,999,999,0,UpArrow,RightArrow,True
106121550,0.31,1.32,74.30397,999,999,999,999,1.49,9.14,2,0.82,7.55,2,1.31,8.70,40,0.14,5.36,2,999,999,0,999,999,0,None,RightArrow,False
106121550,0.48,1.22,75.30397,999,999,999,999,1.35,8.67,2,0.93,6.99,2,1.27,8.57,40,0.32,4.83,2,999,999,0,999,999,0,None,RightArrow,True
106121550,1.06,1.15,76.30397,999,999,999,999,1.92,9.43,2,-2.37,9.37,3,-1.43,9.24,2,1.18,8.24,2,0.98,6.45,2,1.22,8.46,40,None,RightArrow,True
106121550,1.06,1.05,77.30397,999,999,999,999,1.85,8.86,2,-2.38,9.03,3,-1.49,8.79,2,1.01,7.78,2,0.95,5.88,2,1.18,8.34,38,None,None,True
106121551,1.06,0.99,79.30397,999,999,999,999,1.71,8.30,2,-2.37,8.68,3,-1.51,8.33,2,0.87,7.31,2,0.82,5.33,1,1.14,8.21,38,None,None,True
106121551,1.06,0.91,81.30397,999,999,999,999,-1.25,9.35,3,1.53,7.80,2,-2.32,8.36,3,-1.48,7.90,2,0.79,6.86,2,1.12,8.09,36,None,None,True
106121551,1.06,0.82,83.30397,999,999,999,999,-0.11,9.43,3,-0.85,9.17,2,-1.21,9.14,3,-2.23,8.03,3,-1.38,7.46,2,1.11,7.96,34,None,None,True
106121551,1.06,0.74,84.30397,999,999,999,999,-0.18,9.11,3,-0.91,8.82,2,-1.16,8.96,3,-2.10,7.73,3,-1.24,7.05,2,1.12,7.83,32,None,None,True
106121552,1.06,0.66,85.30397,999,999,999,999,-0.23,8.75,3,-0.94,8.44,2,-1.10,8.76,3,-1.95,7.42,3,-1.06,6.63,2,1.14,7.70,28,None,None,True
106121552,1.06,0.66,86.30397,999,999,999,999,-0.24,8.40,3,-0.93,8.06,2,-1.03,8.57,3,-1.80,7.11,3,-0.88,6.21,2,1.16,7.58,24,None,None,True
106121552,1.06,0.58,87.30397,999,999,999,999,-0.21,8.06,3,-0.87,7.70,2,-0.97,8.38,3,-1.67,6.81,3,-0.74,5.81,2,1.17,7.45,24,None,None,True
106121552,1.06,0.43,89.30397,999,999,999,999,-0.13,7.71,3,-0.76,7.34,2,-0.94,8.18,3,-1.58,6.48,3,-0.65,5.36,2,1.17,7.32,22,None,None,True
106121553,1.06,0.42,91.30397,999,999,999,999,-0.04,7.39,3,-0.63,7.00,2,-0.93,7.99,3,-1.54,6.16,3,-0.64,4.93,2,1.15,7.20,18,None,None,True
106121553,1.06,0.29,92.30397,999,999,999,999,0.06,7.05,3,-0.50,6.64,2,-0.95,7.78,3,-1.55,5.81,3,-0.72,4.48,2,1.11,7.08,14,None,None,True
106121553,1.06,0.25,94.30397,999,999,999,999,0.13,6.70,3,-0.40,6.28,2,-0.98,7.58,3,-1.60,5.47,3,-0.85,4.04,2,1.06,6.95,12,None,None,True
106121554,1.06,0.05,96.30397,999,999,999,999,0.15,6.36,3,-0.36,5.92,2,-1.02,7.39,3,-1.65,5.15,3,-0.97,3.63,2,1.01,6.84,10,None,None,True
106121554,1.06,-0.04,97.30397,999,999,999,999,0.11,6.01,3,-0.38,5.54,2,-1.04,7.18,3,-1.67,4.80,3,-1.06,3.18,2,0.96,6.72,6,None,None,True
106121554,1.06,-0.05,98.30397,999,999,999,999,0.03,5.68,3,-0.45,5.19,2,-1.04,6.99,3,-1.63,4.48,3,-1.05,2.76,2,0.94,6.60,2,None,None,True
106121554,-0.07,-0.40,98.30397,0.6843852,5.979897,0.6843852,5.979897,-0.09,5.35,3,-0.56,4.83,2,-1.00,6.79,3,-1.53,4.15,3,-0.91,2.32,2,999,999,0,DownArrow,LeftArrow,False
106121555,-0.81,-0.46,99.30397,0.3751678,5.242074,0.3751678,5.242074,-0.21,5.01,3,-0.67,4.46,2,-0.94,6.59,3,-1.36,3.85,3,-0.67,1.93,2,999,999,0,None,LeftArrow,True
106121555,-0.90,-0.50,99.30397,0.08527629,4.550364,0.08527629,4.550364,-0.29,4.68,3,-0.74,4.11,2,-0.87,6.41,3,-1.18,3.58,3,-0.40,1.61,1,999,999,0,None,LeftArrow,False
106121555,-0.23,-0.50,101.304,-0.2239414,3.812541,-0.2239414,3.812541,-0.31,4.33,3,-0.74,3.73,2,-0.79,6.22,3,-0.98,3.30,2,-0.10,1.26,1,999,999,0,None,RightArrow,True
106121555,-0.23,-0.50,103.304,-0.5138328,3.120831,-0.5138328,3.120831,-0.26,4.00,3,-0.65,3.38,2,-0.72,6.04,3,999,999,0,999,999,0,999,999,0,None,None,True
106121556,-0.23,-0.42,103.304,-1.931601,9.5,-1.931601,9.5,2.05,9.50,2,-0.14,3.66,1,-0.68,5.84,3,999,999,0,999,999,0,999,999,0,UpArrow,None,False
106121556,0.30,0.70,103.304,-1.895618,8.700806,-1.895618,8.700806,0.37,9.18,2,1.98,9.16,2,-0.67,5.64,3,999,999,0,999,999,0,999,999,0,UpArrow,RightArrow,False
106121556,1.40,0.83,103.304,-1.861885,7.951561,-1.861885,7.951561,1.83,9.44,2,-1.85,9.30,2,0.45,8.80,2,1.88,8.85,2,-0.70,5.44,3,999,999,0,DownArrow,RightArrow,False
106121556,1.14,-0.32,103.304,-1.825903,7.152375,-1.825903,7.152375,-1.50,9.17,2,1.69,9.09,2,-1.88,8.79,2,0.51,8.40,2,1.74,8.53,2,-0.75,5.25,3,DownArrow,LeftArrow,False
106121557,-0.09,-0.32,103.304,-1.792171,6.403137,-1.792171,6.403137,-1.54,8.83,2,1.57,8.77,2,-1.92,8.30,2,0.52,8.02,2,1.62,8.23,2,-0.80,5.06,3,None,LeftArrow,False
106121557,-1.42,-0.32,103.304,-1.756189,5.603951,-1.756189,5.603951,-1.56,8.48,2,1.45,8.43,2,-1.94,7.78,2,0.47,7.61,2,1.50,7.90,2,-0.84,4.86,3,None,LeftArrow,False
106121557,-1.59,-0.43,59.31093,-1.720209,4.804764,999,999,-1.54,8.12,2,1.36,8.07,2,-1.89,7.26,2,0.37,7.22,2,1.41,7.57,2,-0.85,4.65,3,None,LeftArrow,True
106121557,-1.59,0.02,59.31093,-1.686476,4.055526,999,999,-1.05,9.50,2,-1.48,7.79,2,1.33,7.73,2,0.25,6.86,2,1.38,7.24,2,-0.81,4.46,3,UpArrow,None,False
106121558,-1.59,1.30,59.31093,-1.650495,3.256336,999,999,1.18,9.25,2,-0.98,9.19,2,1.34,7.36,2,0.13,6.47,2,1.39,6.90,2,-0.74,4.27,3,UpArrow,None,False
106121558,-1.43,2.17,59.31093,999,999,999,999,1.09,8.91,2,-0.89,8.91,2,1.39,7.02,2,0.03,6.10,2,1.43,6.57,2,-0.65,4.10,3,UpArrow,RightArrow,False
106121558,-0.62,1.40,39.17944,999,999,999,999,1.02,8.54,2,-0.79,8.61,2,1.44,6.66,2,-0.01,5.70,2,1.48,6.23,2,-0.55,3.92,3,DownArrow,RightArrow,True
106121558,-0.37,0.61,40.17944,999,999,999,999,1.01,8.18,2,-0.71,8.32,2,1.47,6.32,2,0.02,5.32,2,1.51,5.90,2,-0.47,3.74,1,DownArrow,RightArrow,True
106121559,0.04,0.55,41.17944,999,999,999,999,1.04,7.80,2,-0.65,8.01,2,1.46,5.95,2,0.12,4.92,2,1.49,5.56,2,999,999,0,None,RightArrow,True
106121559,0.38,0.43,42.17944,999,999,999,999,1.10,7.43,2,-0.64,7.69,2,1.38,5.60,2,0.25,4.54,1,1.41,5.22,2,999,999,0,None,RightArrow,True
106121559,0.81,0.37,43.17944,999,999,999,999,1.16,7.07,2,-0.67,7.40,2,1.25,5.28,2,1.29,4.92,2,999,999,0,999,999,0,None,RightArrow,True
106121559,0.81,0.31,43.17944,999,999,999,999,1.20,6.70,2,-0.73,7.09,2,1.08,4.95,2,999,999,0,999,999,0,999,999,0,None,None,False
10612160,0.81,0.25,44.17944,999,999,999,999,-1.87,9.18,2,1.18,6.32,2,-0.80,6.78,2,0.90,4.63,2,999,999,0,999,999,0,None,None,True
10612160,0.81,0.17,44.17944,999,999,999,999,-2.46,9.37,2,-1.88,8.85,2,1.11,5.97,2,-0.85,6.49,2,999,999,0,999,999,0,None,None,False
10612160,1.14,0.05,45.17944,999,999,999,999,2.28,9.21,2,-1.96,9.12,2,-2.40,8.84,2,-1.86,8.50,2,0.98,5.61,2,-0.86,6.17,2,None,RightArrow,True
10612161,0.72,-0.03,45.17944,999,999,999,999,2.21,8.80,2,-1.98,8.72,2,-2.28,8.35,2,-1.79,8.19,2,0.83,5.29,2,-0.82,5.87,2,None,LeftArrow,False
10612161,0.72,-0.13,46.17944,999,999,999,999,2.18,8.37,2,-2.01,8.29,2,-2.09,7.86,2,-1.68,7.86,2,0.66,4.95,1,-0.73,5.57,2,None,None,True
10612161,0.06,-0.19,47.17944,999,999,999,999,2.09,9.39,2,2.20,7.93,2,-2.01,7.86,2,-1.87,7.37,2,-1.55,7.54,2,-0.60,5.28,2,None,LeftArrow,True
10612161,-0.60,0.15,47.17944,999,999,999,999,2.12,8.85,2,2.22,7.52,2,-1.97,7.46,2,-1.65,6.93,2,-1.41,7.24,2,-0.48,5.01,2,UpArrow,LeftArrow,False
10612162,-0.60,0.68,48.17944,999,999,999,999,2.13,8.27,2,2.22,7.08,2,-1.86,7.05,2,-1.43,6.44,2,-1.29,6.92,2,-0.36,4.72,2,UpArrow,None,True
10612162,-1.18,0.60,48.17944,999,999,999,999,-0.64,9.13,2,2.08,7.73,2,2.18,6.67,2,-1.71,6.67,2,-1.28,5.96,2,-1.20,6.60,2,None,LeftArrow,False
10612162,-1.42,1.20,49.17944,999,999,999,999,-0.61,8.60,1,1.95,7.17,2,2.06,6.24,2,-1.52,6.29,2,-1.21,5.44,2,-1.16,6.26,2,UpArrow,LeftArrow,True
10612162,-1.42,1.07,51.17944,999,999,999,999,-0.66,8.06,1,1.74,6.63,2,1.88,5.84,2,-1.33,5.90,1,-1.17,5.91,2,999,999,0,None,None,True
10612163,-0.84,0.92,52.17944,999,999,999,999,-1.18,9.49,3,-0.75,7.56,1,1.50,6.14,2,1.68,5.48,2,999,999,0,999,999,0,None,RightArrow,True
10612163,0.15,0.02,52.17944,999,999,999,999,-1.14,9.28,2,-0.86,7.03,1,1.24,5.63,2,1.46,5.10,2,999,999,0,999,999,0,DownArrow,RightArrow,False
10612163,0.85,-0.24,53.17944,999,999,999,999,-1.13,9.08,1,-0.94,6.53,1,1.01,5.14,2,1.27,4.74,2,999,999,0,999,999,0,DownArrow,RightArrow,True
