110193715,0.37,0.95,18.08641,999,999,999,999,0.54,7.67,1,1.46,6.37,1,999,999,0,999,999,0,999,999,0,999,999,0,UpArrow,RightArrow,False
110193715,1.32,1.89,18.08641,999,999,999,999,1.70,9.06,2,0.48,7.45,1,1.39,6.08,1,999,999,0,999,999,0,999,999,0,UpArrow,RightArrow,False
110193715,1.02,1.92,19.08641,999,999,999,999,1.56,8.64,2,0.44,7.23,1,1.29,5.81,1,999,999,0,999,999,0,999,999,0,UpArrow,LeftArrow,True
110193715,0.85,1.92,20.08641,999,999,999,999,0.36,9.40,3,1.39,8.20,2,0.43,7.00,1,999,999,0,999,999,0,999,999,0,None,LeftArrow,True
110193716,0.44,2.67,20.08641,999,999,999,999,0.37,9.36,2,0.32,9.27,3,1.21,7.76,1,999,999,0,999,999,0,999,999,0,UpArrow,LeftArrow,False
110193716,0.44,2.59,21.08641,999,999,999,999,0.29,8.99,2,0.29,9.15,3,1.07,7.34,1,999,999,0,999,999,0,999,999,0,None,None,True
110193716,0.44,2.59,21.08641,999,999,999,999,1.05,9.42,3,0.28,9.01,1,0.97,6.87,1,999,999,0,999,999,0,999,999,0,None,None,False
110193716,1.19,2.59,21.08641,999,999,999,999,1.08,9.10,3,0.28,8.88,1,0.94,6.43,1,999,999,0,999,999,0,999,999,0,None,RightArrow,False
110193717,1.19,2.50,22.08641,999,999,999,999,0.45,9.48,2,1.09,8.76,3,0.30,8.75,1,999,999,0,999,999,0,999,999,0,None,None,True
110193717,1.19,2.50,22.08641,999,999,999,999,0.43,9.13,2,1.05,8.44,2,0.32,8.62,1,999,999,0,999,999,0,999,999,0,None,None,False
110193717,0.64,3.30,23.08641,999,999,999,999,0.37,8.77,2,0.97,8.11,2,0.35,8.49,1,999,999,0,999,999,0,999,999,0,UpArrow,LeftArrow,True
110193717,0.64,3.30,24.08641,999,999,999,999,0.06,9.48,3,0.28,8.43,2,0.38,8.37,1,999,999,0,999,999,0,999,999,0,None,None,True
110193718,-0.20,3.23,25.08641,999,999,999,999,-0.74,9.43,2,0.10,9.08,3,0.18,8.07,2,999,999,0,999,999,0,999,999,0,None,LeftArrow,True
110193718,-0.20,3.23,25.08641,999,999,999,999,-0.82,8.87,2,0.08,8.69,3,0.09,7.71,1,999,999,0,999,999,0,999,999,0,None,None,False
110193718,0.55,3.23,25.08641,999,999,999,999,-0.84,8.34,2,0.02,8.33,2,0.04,7.37,1,999,999,0,999,999,0,999,999,0,None,RightArrow,False
110193718,-0.28,3.23,26.08641,999,999,999,999,-0.79,7.78,2,-0.07,7.94,2,0.04,7.00,1,999,999,0,999,999,0,999,999,0,None,LeftArrow,True
110193719,-0.28,3.07,27.08641,999,999,999,999,0.74,9.48,2,-0.68,7.27,2,-0.17,7.59,1,999,999,0,999,999,0,999,999,0,None,None,True
110193719,-0.28,2.99,28.08641,999,999,999,999,-1.28,9.47,2,-0.76,9.44,3,-0.46,9.32,3,1.14,9.26,3,0.78,9.18,2,999,999,0,None,None,True
110193719,-0.28,2.91,29.08641,999,999,999,999,-1.28,9.05,2,-0.69,9.22,3,-0.48,8.99,3,1.07,8.92,3,0.83,8.90,2,999,999,0,None,None,True
110193719,0.31,3.58,29.08641,999,999,999,999,-1.21,8.61,2,-0.63,8.99,2,-0.45,8.64,1,1.05,8.56,3,0.87,8.60,2,999,999,0,UpArrow,RightArrow,False
110193720,1.38,3.82,29.08641,999,999,999,999,0.98,9.07,2,-1.11,8.20,2,-0.59,8.76,2,1.07,8.21,3,0.89,8.31,2,999,999,0,UpArrow,RightArrow,False
110193720,1.38,3.74,30.08641,999,999,999,999,0.93,8.54,2,-0.96,7.78,2,-0.57,8.52,2,1.12,7.85,3,0.86,8.01,2,999,999,0,None,None,True
110193720,0.96,3.74,30.08641,999,999,999,999,0.82,8.03,2,-0.80,7.36,2,-0.59,8.27,2,1.18,7.49,1,0.79,7.71,2,999,999,0,None,LeftArrow,False
110193721,0.63,3.65,31.08641,999,999,999,999,0.66,7.56,2,-0.67,6.96,2,-0.63,8.05,2,1.22,7.15,1,0.71,7.44,2,999,999,0,None,LeftArrow,True
110193721,0.63,3.65,31.08641,999,999,999,999,1.79,9.17,2,0.49,7.06,1,-0.58,6.52,2,-0.68,7.81,2,0.60,7.15,2,999,999,0,None,None,False
110193721,0.63,2.73,32.08641,999,999,999,999,1.61,8.67,2,0.34,6.59,1,-0.56,6.10,2,-0.72,7.58,2,0.51,6.88,2,999,999,0,DownArrow,None,True
110193721,-0.13,2.73,32.08641,999,999,999,999,1.45,8.12,2,-0.62,5.66,2,-0.74,7.34,2,0.45,6.58,2,999,999,0,999,999,0,None,LeftArrow,False
110193722,-0.13,2.32,32.08641,999,999,999,999,1.37,7.58,2,-0.72,5.25,2,-0.72,7.11,2,0.43,6.30,2,999,999,0,999,999,0,DownArrow,None,False
110193722,-0.73,1.30,33.08641,999,999,999,999,1.37,7.01,2,-0.84,4.82,2,-0.67,6.87,2,0.46,5.99,2,999,999,0,999,999,0,DownArrow,LeftArrow,True
110193722,-0.90,1.30,33.08641,999,999,999,999,1.43,6.48,2,-0.93,4.40,2,-0.60,6.65,2,0.53,5.72,2,999,999,0,999,999,0,None,LeftArrow,False
110193722,-0.90,1.30,34.08641,999,999,999,999,1.52,5.91,2,-0.95,3.96,2,0.61,5.42,2,999,999,0,999,999,0,999,999,0,None,None,True
110193723,-0.72,0.79,34.08641,999,999,999,999,1.68,9.17,2,1.58,5.34,2,0.69,5.13,2,999,999,0,999,999,0,999,999,0,DownArrow,RightArrow,False
110193723,0.34,0.31,34.08641,999,999,999,999,1.67,8.66,2,1.57,4.81,2,0.72,4.84,2,999,999,0,999,999,0,999,999,0,DownArrow,RightArrow,False
110193723,1.02,0.84,35.08641,999,999,999,999,1.71,8.13,2,1.45,4.25,2,0.69,4.54,2,999,999,0,999,999,0,999,999,0,UpArrow,RightArrow,True
110193723,1.02,0.84,35.08641,999,999,999,999,1.76,7.63,2,1.24,3.76,1,0.61,4.27,1,999,999,0,999,999,0,999,999,0,None,None,False
110193724,0.72,0.90,35.08641,999,999,999,999,1.79,7.09,2,0.93,3.27,1,0.48,3.99,1,999,999,0,999,999,0,999,999,0,UpArrow,LeftArrow,False
110193724,0.48,1.22,36.08641,999,999,999,999,0.30,9.50,2,1.37,9.40,2,1.77,6.59,2,999,999,0,999,999,0,999,999,0,UpArrow,LeftArrow,True
110193724,0.48,1.13,37.08641,999,999,999,999,0.28,8.91,2,1.24,9.02,2,1.65,6.07,2,999,999,0,999,999,0,999,999,0,None,None,True
110193724,0.91,1.31,37.08641,999,999,999,999,0.19,8.34,2,1.14,8.62,2,1.46,5.57,2,999,999,0,999,999,0,999,999,0,UpArrow,RightArrow,False
110193725,1.32,1.89,38.08641,999,999,999,999,0.05,7.80,1,1.10,8.24,2,1.23,5.12,2,999,999,0,999,999,0,999,999,0,UpArrow,RightArrow,True
110193725,1.32,1.81,39.08641,999,999,999,999,-1.90,9.42,3,0.01,9.39,3,-0.11,7.24,1,1.10,7.84,2,0.96,4.65,1,999,999,0,None,None,True
110193725,0.57,1.73,39.08641,999,999,999,999,-1.91,9.23,3,0.04,9.22,3,-0.24,6.71,1,1.15,7.46,2,0.74,4.20,1,999,999,0,None,LeftArrow,False
110193725,0.57,1.73,39.08641,999,999,999,999,-1.90,9.02,3,0.09,9.04,3,-0.31,6.13,1,1.22,7.05,1,0.57,3.69,1,999,999,0,None,None,False
110193726,0.57,1.22,40.08641,999,999,999,999,-1.87,8.83,3,0.12,8.87,3,-0.29,5.58,1,1.27,6.68,1,0.53,3.19,1,999,999,0,DownArrow,None,True
110193726,0.57,-0.11,40.08641,999,999,999,999,1.45,9.28,2,-1.81,8.64,3,0.15,8.68,3,-0.16,5.01,1,1.28,6.27,1,999,999,0,DownArrow,None,False
110193726,0.57,-0.50,40.08641,999,999,999,999,1.48,8.86,2,-1.74,8.46,3,0.15,8.50,3,0.03,4.49,1,1.24,5.89,1,999,999,0,DownArrow,None,False
110193726,0.57,-0.50,40.08641,999,999,999,999,1.54,8.42,2,-1.66,8.27,3,0.13,8.31,3,0.26,3.95,1,1.12,5.50,1,999,999,0,None,None,False
110193727,0.57,-0.50,40.08641,999,999,999,999,1.57,7.98,2,-1.58,8.08,3,0.08,8.13,3,0.46,3.40,1,0.95,5.13,1,999,999,0,None,None,False
110193727,0.57,-0.50,40.08641,999,999,999,999,1.56,7.56,2,-1.53,7.89,3,0.04,7.96,3,0.54,2.86,1,0.77,4.79,1,999,999,0,None,None,False
110193727,0.57,-0.50,40.08641,999,999,999,999,1.49,7.12,2,-1.50,7.69,3,-0.01,7.78,3,0.48,2.28,1,0.60,4.42,1,999,999,0,None,None,False
110193728,-0.02,-0.50,40.08641,999,999,999,999,1.37,6.73,2,-1.49,7.50,3,-0.04,7.60,3,0.26,1.78,1,0.47,4.06,1,999,999,0,None,LeftArrow,False
110193728,-0.02,-0.50,30.8935,999,999,999,999,1.19,6.32,2,-1.51,7.29,3,-0.04,7.42,3,-0.08,1.30,1,0.42,3.66,1,999,999,0,None,None,True
110193728,-0.02,-0.50,30.8935,999,999,999,999,-1.17,9.31,3,1.01,5.94,2,-1.54,7.10,3,-0.02,7.24,3,0.47,3.28,1,999,999,0,None,None,False
110193728,0.32,-0.50,30.8935,999,999,999,999,-1.10,9.07,3,0.84,5.54,2,-1.56,6.90,3,0.02,7.06,2,0.60,2.89,1,999,999,0,None,RightArrow,False
110193729,0.49,-0.50,30.8935,999,999,999,999,-1.02,8.85,3,0.72,5.14,2,-1.56,6.70,3,0.07,6.89,2,0.75,2.54,1,999,999,0,None,RightArrow,False
110193729,0.74,-0.50,30.8935,999,999,999,999,-0.94,8.61,3,0.67,4.70,2,-1.52,6.50,3,0.12,6.71,2,0.90,2.16,1,999,999,0,None,RightArrow,False
110193729,0.91,-0.50,30.8935,999,999,999,999,-0.88,8.36,3,0.71,4.26,2,-1.46,6.31,3,0.16,6.52,2,0.97,1.76,1,999,999,0,None,RightArrow,False
110193729,1.33,-0.50,30.8935,999,999,999,999,-0.85,8.13,3,0.82,3.85,2,-1.38,6.13,3,0.16,6.34,2,0.91,1.39,1,999,999,0,None,RightArrow,False
110193730,0.57,-0.50,30.8935,999,999,999,999,-0.86,7.87,3,0.96,3.43,2,-1.28,5.95,3,0.13,6.16,2,0.70,1.04,1,999,999,0,None,LeftArrow,False
110193730,0.57,-0.50,22.03167,999,999,999,999,-0.89,7.64,3,1.07,3.03,2,-1.20,5.77,3,0.08,5.99,2,999,999,0,999,999,0,None,None,True
110193730,1.16,-0.50,22.03167,999,999,999,999,-0.94,7.39,3,1.10,2.59,2,-1.13,5.58,3,0.02,5.81,2,999,999,0,999,999,0,None,RightArrow,False
110193730,1.16,-0.50,22.03167,999,999,999,999,-0.98,7.15,3,1.02,2.18,2,-1.10,5.39,3,-0.03,5.64,2,999,999,0,999,999,0,None,None,False
110193731,0.74,-0.50,22.03167,999,999,999,999,-1.00,6.90,3,0.81,1.79,2,-1.11,5.18,3,-0.07,5.46,2,999,999,0,999,999,0,None,LeftArrow,False
110193731,0.74,-0.50,22.19698,999,999,999,999,0.86,9.46,121,-0.99,6.67,3,0.54,1.47,2,-1.14,4.99,3,-0.08,5.28,2,999,999,0,None,None,True
110193731,0.49,-0.50,23.19698,999,999,999,999,0.86,9.34,121,-0.93,6.42,3,0.23,1.15,1,-1.18,4.79,3,-0.06,5.10,2,999,999,0,None,LeftArrow,True
110193731,0.15,-0.50,23.19698,999,999,999,999,0.87,9.23,121,-0.84,6.18,3,-0.05,0.81,1,-1.22,4.59,3,0.00,4.92,2,999,999,0,None,LeftArrow,False
110193732,0.15,-0.50,24.19698,999,999,999,999,-0.69,9.37,2,0.89,9.12,118,-0.75,5.96,3,-1.23,4.40,3,0.07,4.75,2,999,999,0,None,None,True
110193732,-0.10,-0.50,24.19698,999,999,999,999,-0.68,9.02,2,0.90,9.01,118,-0.65,5.73,3,-1.20,4.19,3,0.13,4.57,1,999,999,0,None,LeftArrow,False
110193732,-0.10,0.75,24.19698,999,999,999,999,-0.62,8.70,2,0.91,8.91,118,-0.58,5.50,3,-1.13,4.01,3,0.17,4.40,1,999,999,0,UpArrow,None,False
110193732,-0.75,1.57,25.19698,999,999,999,999,-0.53,8.37,2,0.91,8.79,118,-0.54,5.25,3,-1.03,3.83,3,0.18,4.21,1,999,999,0,UpArrow,LeftArrow,True
110193733,-0.75,1.42,26.19698,999,999,999,999,-0.43,8.06,2,0.89,8.69,118,-0.56,5.02,2,-0.92,3.67,2,0.15,4.04,1,999,999,0,None,None,True
110193733,-0.75,1.42,28.19698,999,999,999,999,-0.34,7.73,2,0.86,8.58,118,-0.61,4.77,2,0.09,3.86,1,999,999,0,999,999,0,None,None,True
110193733,-0.75,1.28,30.19698,999,999,999,999,-1.19,9.06,2,-0.27,7.39,2,0.82,8.47,118,0.00,3.69,1,999,999,0,999,999,0,None,None,True
110193734,-0.25,1.18,31.19698,999,999,999,999,-1.13,8.54,2,-0.25,7.07,2,0.79,8.37,118,-0.07,3.53,1,999,999,0,999,999,0,None,RightArrow,True
110193734,-0.25,0.98,33.19698,999,999,999,999,0.08,9.43,2,-0.35,9.16,2,-0.29,6.72,2,0.76,8.26,118,999,999,0,999,999,0,None,None,True
110193734,0.17,2.01,35.19698,999,999,999,999,0.33,9.39,3,0.06,9.06,2,-0.42,8.75,1,0.75,8.15,118,999,999,0,999,999,0,UpArrow,RightArrow,True
110193734,0.23,2.53,36.19698,0.3294118,9.254963,999,999,-0.96,9.34,2,-0.59,9.24,2,0.26,9.11,1,0.75,8.04,117,999,999,0,999,999,0,UpArrow,RightArrow,True
110193735,0.58,3.52,38.19698,0.4781327,8.519852,999,999,1.26,9.44,2,-0.83,8.89,2,-0.51,8.89,2,0.76,7.93,115,999,999,0,999,999,0,UpArrow,RightArrow,True
110193735,0.94,4.61,40.19698,0.6367687,7.735736,999,999,-2.42,9.50,2,1.13,8.93,2,-0.68,8.40,2,-0.40,8.52,2,0.79,7.82,112,999,999,0,UpArrow,RightArrow,True
110193735,0.94,5.10,41.19698,0.78549,7.000632,999,999,-0.55,9.41,3,-2.37,9.20,2,1.06,8.45,2,-0.53,7.95,2,-0.30,8.18,2,0.81,7.71,108,UpArrow,None,True
110193735,0.94,5.08,43.19698,0.9441256,6.216521,999,999,-0.53,9.29,3,-2.27,8.89,2,1.07,7.93,2,-0.41,7.46,2,-0.22,7.80,2,0.82,7.60,104,None,None,True
110193736,0.94,5.08,25.19698,999,999,999,999,-0.50,9.17,3,-2.15,8.58,2,1.13,7.41,2,-0.36,6.95,2,-0.19,7.42,2,0.82,7.49,102,None,None,True
110193736,0.94,5.08,26.19698,999,999,999,999,-0.35,9.15,2,-0.47,9.06,3,-2.02,8.31,2,-0.39,6.48,2,-0.22,7.06,2,0.80,7.38,98,None,None,True
110193736,0.94,3.74,28.19698,999,999,999,999,-0.24,8.72,2,-0.43,8.94,3,-1.89,8.01,2,-0.49,5.98,2,-0.29,6.68,2,0.76,7.27,94,DownArrow,None,True
110193736,0.94,2.49,29.19698,999,999,999,999,-0.16,8.31,2,-0.41,8.82,3,-1.78,7.72,2,-0.61,5.52,2,-0.39,6.34,2,0.73,7.17,92,DownArrow,None,True
110193737,0.69,2.07,31.19698,999,999,999,999,-0.14,7.86,2,-0.40,8.70,3,-1.71,7.40,2,-0.75,5.03,2,-0.49,5.97,2,0.69,7.06,90,DownArrow,LeftArrow,True
110193737,0.33,2.19,32.19698,999,999,999,999,-0.18,7.45,2,-0.41,8.58,3,-1.69,7.09,2,-0.82,4.57,2,-0.55,5.61,2,0.66,6.96,86,DownArrow,LeftArrow,True
110193737,-0.61,1.24,33.19698,999,999,999,999,-0.27,7.01,2,-0.43,8.46,3,-1.71,6.77,2,-0.81,4.06,2,-0.56,5.23,2,0.64,6.85,84,DownArrow,LeftArrow,True
110193737,-1.01,1.10,35.19698,999,999,999,999,-0.38,6.61,2,-0.45,8.34,3,-1.74,6.46,2,-0.49,4.88,2,0.64,6.74,82,999,999,0,DownArrow,LeftArrow,True
110193738,-0.17,0.95,36.19698,999,999,999,999,-0.49,6.18,2,-0.48,8.22,3,-1.78,6.14,2,-0.36,4.52,2,0.66,6.63,82,999,999,0,None,RightArrow,True
110193738,-0.17,2.12,38.19698,999,999,999,999,-0.49,8.10,2,-1.77,5.81,2,0.69,6.52,82,999,999,0,999,999,0,999,999,0,UpArrow,None,True
110193738,-1.14,2.59,38.19698,999,999,999,999,-0.49,7.98,2,-1.72,5.51,2,0.71,6.41,80,999,999,0,999,999,0,999,999,0,UpArrow,LeftArrow,False
110193738,-1.73,2.51,39.19698,999,999,999,999,-0.47,7.86,1,-1.61,5.20,2,0.73,6.30,80,999,999,0,999,999,0,999,999,0,None,RightArrow,True
110193739,-0.48,2.48,40.19698,999,999,999,999,-1.41,9.20,2,-0.44,7.74,1,0.73,6.19,80,999,999,0,999,999,0,999,999,0,None,RightArrow,True
110193739,0.47,3.38,41.19698,999,999,999,999,-0.55,9.27,2,-0.41,7.63,1,0.71,6.08,80,999,999,0,999,999,0,999,999,0,UpArrow,RightArrow,True
110193739,0.67,3.43,43.19698,999,999,999,999,0.48,9.37,3,-0.44,8.88,2,-0.37,7.51,1,0.67,5.98,78,999,999,0,999,999,0,UpArrow,RightArrow,True
110193739,0.67,3.23,44.19698,999,999,999,999,0.44,9.21,3,-0.35,8.46,2,-0.34,7.39,1,0.63,5.87,74,999,999,0,999,999,0,None,None,True
110193740,0.67,3.11,46.19698,999,999,999,999,0.39,9.06,3,-0.32,8.04,2,-0.33,7.27,1,0.58,5.77,70,999,999,0,999,999,0,None,None,True
110193740,0.67,2.98,48.19698,999,999,999,999,0.36,8.92,3,-0.35,7.64,2,-0.34,7.15,1,0.55,5.67,66,999,999,0,999,999,0,None,None,True
110193740,0.67,2.86,50.19698,999,999,999,999,0.35,8.76,3,-0.42,7.21,2,-0.36,7.03,1,0.53,5.56,62,999,999,0,999,999,0,None,None,True
110193741,0.67,2.65,51.19698,999,999,999,999,0.35,8.61,3,-0.52,6.83,2,-0.39,6.92,1,0.53,5.45,60,999,999,0,999,999,0,None,None,True
110193741,0.67,2.45,53.19698,999,999,999,999,0.37,8.46,3,-0.62,6.41,2,-0.42,6.80,1,0.56,5.34,56,999,999,0,999,999,0,None,None,True
110193741,0.67,2.25,55.19698,999,999,999,999,0.41,8.31,3,-0.68,6.01,2,-0.44,6.68,1,0.58,5.23,52,999,999,0,999,999,0,None,None,True
110193741,0.67,2.13,57.19698,999,999,999,999,0.44,8.16,3,-0.67,5.58,2,-0.44,6.55,1,0.62,5.12,48,999,999,0,999,999,0,None,None,True
110193742,0.67,2.00,59.19698,999,999,999,999,0.46,8.01,3,-0.59,5.19,2,-0.43,6.44,1,0.64,5.02,46,999,999,0,999,999,0,None,None,True
110193742,0.67,1.80,60.19698,999,999,999,999,0.47,7.85,3,-0.44,4.79,2,-0.39,6.32,1,0.64,4.91,42,999,999,0,999,999,0,None,None,True
110193742,0.67,1.61,62.19698,999,999,999,999,0.45,7.70,3,-0.26,4.40,2,-0.35,6.20,1,0.62,4.79,38,999,999,0,999,999,0,None,None,True
110193742,0.25,1.48,64.19698,999,999,999,999,0.42,7.55,3,-0.10,4.03,2,-0.31,6.09,1,0.58,4.69,36,999,999,0,999,999,0,None,LeftArrow,True
110193743,-0.33,1.27,65.19698,999,999,999,999,-0.44,9.26,2,0.37,7.40,3,-0.28,5.97,1,0.53,4.59,33,999,999,0,999,999,0,None,LeftArrow,True
110193743,0.17,1.15,66.19698,999,999,999,999,-2.03,9.46,3,-0.40,8.73,2,0.32,7.26,3,0.49,4.49,32,999,999,0,999,999,0,None,RightArrow,True
110193743,0.34,0.94,68.19698,999,999,999,999,0.42,9.13,2,0.44,9.09,2,-2.00,9.14,3,-0.42,8.16,2,0.28,7.11,3,0.44,4.39,29,None,RightArrow,True
110193743,0.34,0.90,69.19698,999,999,999,999,0.92,9.11,2,0.32,8.68,2,0.39,8.68,2,-2.00,8.84,3,0.27,6.96,3,0.42,4.28,27,None,None,True
110193744,0.34,0.78,71.19698,999,999,999,999,0.90,8.58,2,0.18,8.20,2,0.39,8.24,2,-2.02,8.53,3,0.27,6.81,3,0.43,4.17,23,None,None,True
110193744,0.34,0.64,73.19698,999,999,999,999,0.94,8.09,2,0.06,7.75,2,0.45,7.82,2,-2.04,8.23,3,0.30,6.66,3,0.45,4.07,21,None,None,True
110193744,0.34,0.52,74.19698,999,999,999,999,1.03,7.57,2,-0.04,7.26,2,0.55,7.39,2,-2.03,7.91,3,0.34,6.51,3,0.49,3.96,17,None,None,True
110193744,0.59,0.32,76.19698,999,999,999,999,1.12,7.04,2,-0.07,6.76,2,0.65,6.96,2,-1.99,7.59,3,0.38,6.36,3,0.53,3.85,13,None,RightArrow,True
110193745,0.76,0.19,78.19698,999,999,999,999,1.17,6.55,2,-0.03,6.30,2,0.71,6.55,2,-1.91,7.31,3,0.41,6.21,3,0.55,3.75,11,None,RightArrow,True
110193745,0.76,0.06,79.19698,999,999,999,999,1.16,6.02,2,0.09,5.82,2,0.72,6.10,2,-1.78,7.01,3,0.42,6.05,3,0.56,3.63,7,None,None,True
110193745,0.04,0.42,81.19698,999,999,999,999,1.06,5.54,2,0.24,5.38,2,0.66,5.69,2,-1.65,6.74,3,0.40,5.91,3,0.54,3.53,3,UpArrow,LeftArrow,True
110193745,0.04,0.28,82.19698,999,999,999,999,0.87,5.05,2,0.39,4.90,2,0.53,5.27,2,-1.51,6.46,3,0.36,5.76,3,0.50,3.42,1,None,None,True
110193746,0.04,0.16,84.19698,0.7428082,2.816716,0.7428082,2.816716,-0.76,9.13,2,0.65,4.60,2,0.50,4.45,2,0.36,4.88,2,-1.40,6.18,3,0.31,5.62,3,None,None,True
110193746,0.98,1.04,85.19698,1.047707,2.077096,1.047707,2.077096,1.62,9.17,2,-0.69,8.62,2,0.41,4.13,2,0.51,3.95,2,-1.32,5.87,3,0.25,5.47,2,UpArrow,RightArrow,True
110193746,0.62,1.81,86.19698,-1.247019,9.207157,-1.247019,9.207157,-1.47,9.38,2,-2.40,9.29,2,-1.66,9.17,2,1.51,8.65,2,-0.69,8.11,2,-1.29,5.56,3,UpArrow,LeftArrow,True
110193747,-0.26,0.86,86.19698,-1.084168,8.47505,999,999,-1.48,9.07,2,-2.38,8.96,2,-1.67,8.79,2,-0.75,7.64,2,-1.32,5.26,3,999,999,0,DownArrow,LeftArrow,False
110193747,-0.86,0.04,1,-0.9104597,7.694136,999,999,2.04,9.27,2,-1.52,8.74,2,-2.39,8.62,2,-1.71,8.38,2,-0.85,7.14,2,-1.38,4.94,3,DownArrow,LeftArrow,True
110193747,-0.86,0.66,2,-0.7476076,6.962029,999,999,1.90,8.91,2,-1.55,8.43,2,-2.40,8.30,2,-1.75,8.00,2,-0.95,6.67,2,-1.43,4.65,3,UpArrow,None,True
110193747,-0.94,0.60,3,-0.5738987,6.181114,999,999,1.76,8.53,2,-1.56,8.11,2,-2.39,7.95,2,-1.76,7.59,2,-1.01,6.17,2,-1.46,4.33,1,None,LeftArrow,True
110193748,-1.38,1.58,4,-0.4110466,5.449007,999,999,1.67,8.16,2,-1.54,7.80,2,-2.34,7.64,2,-1.72,7.21,2,-0.99,5.69,2,999,999,0,UpArrow,LeftArrow,True
110193748,-1.66,1.83,5,-0.2373376,4.668093,999,999,1.63,7.75,2,-1.47,7.48,2,-2.23,7.31,2,-1.62,6.81,2,-0.89,5.19,2,999,999,0,UpArrow,RightArrow,True
110193748,-0.65,2.37,6,-0.07448554,3.935986,999,999,1.64,7.37,2,-1.37,7.19,1,-2.10,7.01,1,-0.71,4.75,2,999,999,0,999,999,0,UpArrow,RightArrow,True
110193748,-0.05,3.07,6,999,999,999,999,1.68,6.97,2,-1.94,6.71,1,-0.49,4.29,2,999,999,0,999,999,0,999,999,0,UpArrow,LeftArrow,False
110193749,-0.71,2.10,1,999,999,999,999,2.06,9.34,2,1.73,6.56,2,-1.78,6.40,1,999,999,0,999,999,0,999,999,0,DownArrow,LeftArrow,True
110193749,-0.64,1.31,2,999,999,999,999,1.90,8.95,2,1.74,6.18,2,-1.65,6.11,1,999,999,0,999,999,0,999,999,0,DownArrow,LeftArrow,True
110193749,-1.31,1.26,3,999,999,999,999,1.73,8.53,2,1.70,5.77,2,-1.55,5.78,1,999,999,0,999,999,0,999,999,0,UpArrow,LeftArrow,True
110193749,-1.84,1.59,5,999,999,999,999,1.58,8.13,2,1.59,5.41,2,-1.51,5.46,1,999,999,0,999,999,0,999,999,0,UpArrow,LeftArrow,True
110193750,-0.98,1.98,5,999,999,999,999,0.60,9.06,2,1.46,7.70,2,1.42,5.04,2,999,999,0,999,999,0,999,999,0,UpArrow,RightArrow,False
110193750,0.17,2.15,5,999,999,999,999,0.59,8.56,2,1.41,7.28,2,1.23,4.71,2,999,999,0,999,999,0,999,999,0,UpArrow,RightArrow,False
110193750,1.02,2.61,6,999,999,999,999,0.64,8.02,2,1.42,6.83,2,1.02,4.36,2,999,999,0,999,999,0,999,999,0,UpArrow,RightArrow,True
110193750,1.02,2.55,7,999,999,999,999,-2.31,9.48,3,1.48,6.40,2,999,999,0,999,999,0,999,999,0,999,999,0,None,None,True
110193751,1.37,2.85,8,999,999,999,999,-0.14,9.32,3,-2.15,9.12,3,1.54,5.96,2,999,999,0,999,999,0,999,999,0,UpArrow,RightArrow,True
110193751,1.43,3.02,10,999,999,999,999,-0.11,9.50,2,-0.09,9.10,3,-2.01,8.75,3,1.58,5.51,1,999,999,0,999,999,0,UpArrow,RightArrow,True
110193751,1.37,3.28,10,999,999,999,999,-1.01,9.37,2,-0.05,9.02,2,-0.07,8.90,3,-1.90,8.40,3,999,999,0,999,999,0,UpArrow,LeftArrow,False
110193751,0.37,4.04,10,999,999,999,999,-0.99,9.03,2,-0.06,8.50,2,-0.07,8.68,3,-1.84,8.01,3,999,999,0,999,999,0,UpArrow,LeftArrow,False
110193752,-0.48,4.40,11,999,999,999,999,-1.01,8.71,2,-0.13,8.02,2,-0.10,8.48,3,-1.83,7.64,3,999,999,0,999,999,0,UpArrow,LeftArrow,True
110193752,-0.48,4.39,12,999,999,999,999,-1.06,8.36,2,-0.25,7.52,1,-0.15,8.27,2,-1.86,7.25,3,999,999,0,999,999,0,None,None,True
110193752,-0.48,4.39,13,999,999,999,999,1.70,9.40,3,-1.11,8.05,2,-0.20,8.07,2,-1.90,6.88,3,999,999,0,999,999,0,None,None,True
110193752,-1.65,4.38,14,999,999,999,999,-0.49,9.15,2,1.66,9.21,3,-1.15,7.70,2,-1.91,6.49,3,999,999,0,999,999,0,None,LeftArrow,True
110193753,-1.99,3.61,15,999,999,999,999,-1.85,9.33,3,1.61,9.03,3,-1.15,7.38,2,-1.88,6.12,1,999,999,0,999,999,0,DownArrow,LeftArrow,True
110193753,-1.99,3.33,17,999,999,999,999,-1.69,9.44,3,0.16,9.24,2,-1.87,9.00,3,1.54,8.84,3,-1.10,7.04,2,999,999,0,DownArrow,None,True
110193753,-1.23,3.13,18,999,999,999,999,-1.62,9.21,3,0.04,8.77,2,-1.89,8.66,2,1.47,8.66,3,-1.01,6.71,2,999,999,0,None,RightArrow,True
110193754,-1.23,3.01,19,999,999,999,999,1.22,9.16,2,-1.55,8.99,3,-0.05,8.33,2,1.41,8.48,3,-0.89,6.41,2,999,999,0,None,None,True
110193754,-0.82,2.98,20,999,999,999,999,1.29,8.67,2,-0.10,7.85,2,1.36,8.29,3,-0.75,6.09,1,999,999,0,999,999,0,None,RightArrow,True
110193754,-0.48,2.86,21,999,999,999,999,-1.62,9.13,2,1.33,8.20,2,-0.07,7.40,2,1.35,8.10,3,-0.63,5.79,1,999,999,0,None,RightArrow,True
