124122530,0.66,4.18,5,-0.7472344,7.622639,999,999,-1.49,8.77,2,-1.80,9.15,3,0.24,8.13,2,0.16,7.55,2,1.01,7.93,1,999,999,0,0,0,0,0,0,0,0,0,None,LeftArrow,False
124122531,0.41,4.18,6,-0.6241236,6.832165,999,999,-1.52,8.46,2,-1.80,9.03,3,0.32,7.70,2,0.28,6.97,2,0.90,7.62,1,999,999,0,0,0,0,0,0,0,0,0,None,LeftArrow,True
124122531,0.41,4.18,7,-0.5087073,6.091095,999,999,-1.59,9.50,2,-1.55,8.17,2,-1.81,8.92,3,0.35,7.29,2,0.79,7.33,1,999,999,0,0,0,0,0,0,0,0,0,None,None,True
124122531,0.40,4.18,9,-0.3855965,5.300622,999,999,-2.44,9.43,2,0.62,9.20,2,-1.62,9.00,2,-1.58,7.86,2,-1.82,8.80,3,999,999,0,0,0,0,0,0,0,0,0,None,None,True
124122531,0.40,4.18,10,-0.2701802,4.559552,999,999,-2.39,8.95,2,0.56,8.85,1,-1.61,8.53,2,-1.57,7.57,2,-1.81,8.69,3,999,999,0,0,0,0,0,0,0,0,0,None,None,True
124122532,-0.52,4.18,10,999,999,999,999,-2.38,9.34,2,2.22,9.19,2,-2.28,8.44,2,-1.53,8.03,2,-1.52,7.27,2,-1.79,8.57,3,0,0,0,0,0,0,0,0,None,LeftArrow,False
124122532,-0.92,3.19,10,999,999,999,999,-2.28,9.05,2,2.07,8.86,2,-2.11,7.98,2,-1.40,7.58,2,-1.43,6.99,2,-1.76,8.46,3,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,False
124122532,-1.45,3.01,1,999,999,999,999,-2.15,8.75,2,1.93,8.50,2,-1.90,7.50,2,-1.21,7.11,2,-1.31,6.71,2,-1.72,8.35,3,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,True
124122532,-1.53,3.01,2,999,999,999,999,0.60,9.46,2,0.12,9.32,2,-2.03,8.48,2,1.83,8.15,2,-1.02,6.68,2,-1.67,8.25,3,0,0,0,0,0,0,0,0,None,None,True
124122533,-1.64,3.01,3,999,999,999,999,0.59,9.15,2,0.23,8.76,2,-1.90,8.18,2,1.77,7.77,2,-0.84,6.21,2,-1.63,8.14,1,0,0,0,0,0,0,0,0,None,None,True
124122533,-1.70,2.93,5,999,999,999,999,2.09,9.41,2,-0.52,9.34,2,0.62,8.84,2,0.29,8.18,2,1.77,7.39,2,-0.71,5.73,2,0,0,0,0,0,0,0,0,DownArrow,None,True
124122533,-1.37,1.84,5,999,999,999,999,2.10,9.09,2,-0.50,9.00,2,0.67,8.55,2,0.28,7.64,2,1.80,7.03,2,-0.67,5.26,2,0,0,0,0,0,0,0,0,DownArrow,RightArrow,False
124122533,-0.48,0.96,5,999,999,999,999,2.12,8.75,2,-0.53,8.63,2,0.73,8.24,2,0.18,7.07,2,1.84,6.64,2,-0.72,4.76,2,0,0,0,0,0,0,0,0,DownArrow,RightArrow,False
124122534,-0.46,0.96,7,999,999,999,999,2.13,8.42,2,-0.59,8.29,2,0.78,7.95,2,0.03,6.55,2,1.85,6.28,2,-0.83,4.30,2,0,0,0,0,0,0,0,0,None,RightArrow,True
124122534,-0.61,0.96,8,999,999,999,999,2.09,8.08,2,0.79,7.64,2,-0.15,6.00,1,1.82,5.90,2,-0.98,3.82,2,999,999,0,0,0,0,0,0,0,0,0,None,None,True
124122534,-0.49,0.96,9,999,999,999,999,-1.04,9.40,3,-0.07,9.21,2,2.02,7.77,2,0.76,7.35,2,1.73,5.55,2,-1.09,3.36,2,0,0,0,0,0,0,0,0,None,RightArrow,True
124122535,-1.41,0.96,10,999,999,999,999,-1.05,9.26,1,-0.12,8.87,2,1.90,7.44,2,0.68,7.04,2,1.58,5.19,2,-1.12,2.86,2,0,0,0,0,0,0,0,0,None,LeftArrow,True
124122535,-1.01,0.96,11,999,999,999,999,-1.16,9.48,3,-2.04,9.30,3,-0.19,8.57,2,1.77,7.15,2,0.59,6.77,2,1.40,4.88,2,0,0,0,0,0,0,0,0,None,RightArrow,True
124122535,0.29,0.96,12,999,999,999,999,-1.19,9.28,2,-1.96,9.03,3,-0.27,8.24,2,1.61,6.84,2,0.48,6.47,2,1.20,4.55,2,0,0,0,0,0,0,0,0,None,RightArrow,True
124122535,0.90,0.96,13,999,999,999,999,-1.21,9.07,1,-1.85,8.76,2,-0.33,7.91,2,1.48,6.52,2,0.38,6.17,2,1.02,4.21,2,0,0,0,0,0,0,0,0,None,LeftArrow,True
124122536,0.21,0.96,14,999,999,999,999,1.59,9.32,2,-1.21,8.89,1,-1.75,8.51,2,-0.36,7.60,1,1.38,6.22,2,0.32,5.89,2,0,0,0,0,0,0,0,0,None,LeftArrow,True
124122536,0.06,0.96,15,999,999,999,999,1.64,8.75,2,-1.18,8.69,1,-1.64,8.24,2,-0.34,7.26,1,1.33,5.88,1,0.32,5.57,1,0,0,0,0,0,0,0,0,None,RightArrow,True
124122536,1.14,0.96,16,999,999,999,999,-1.42,9.48,2,1.63,8.21,2,-1.14,8.50,1,-1.56,7.98,2,-0.28,6.95,1,1.34,5.55,1,0,0,0,0,0,0,0,0,None,RightArrow,True
124122536,0.80,0.96,17,999,999,999,999,1.66,9.22,2,-1.30,9.15,2,1.54,7.64,2,-1.07,8.31,1,-1.51,7.70,2,1.39,5.21,1,0,0,0,0,0,0,0,0,None,LeftArrow,True
124122537,1.68,0.96,18,999,999,999,999,1.70,8.84,2,-1.19,8.83,2,1.39,7.13,2,-1.01,8.14,1,-1.51,7.43,2,1.45,4.90,1,0,0,0,0,0,0,0,0,None,RightArrow,True
124122537,1.40,0.96,19,999,999,999,999,0.21,9.50,2,-1.12,9.32,2,1.73,8.43,2,-1.08,8.50,2,-0.94,7.94,1,-1.53,7.14,2,0,0,0,0,0,0,0,0,None,LeftArrow,True
124122537,0.84,1.86,19,999,999,999,999,0.08,8.99,2,-1.05,8.98,2,1.71,8.05,2,-1.01,8.18,2,-0.90,7.76,1,-1.57,6.87,2,0,0,0,0,0,0,0,0,UpArrow,LeftArrow,False
124122537,0.82,2.20,21,999,999,999,999,1.15,9.14,2,-0.05,8.43,2,-1.01,8.60,2,-0.98,7.83,2,-0.88,7.56,1,-1.60,6.59,2,0,0,0,0,0,0,0,0,UpArrow,RightArrow,True
124122538,0.32,2.20,21,999,999,999,999,1.03,8.63,1,-0.13,7.87,2,-1.03,8.23,2,-0.99,7.48,2,-0.90,7.36,1,-1.59,6.30,2,0,0,0,0,0,0,0,0,None,LeftArrow,False
124122538,-0.93,2.20,21,999,999,999,999,-0.13,7.34,2,-1.08,7.88,2,-1.04,7.15,2,-0.93,7.17,1,-1.55,6.03,2,999,999,0,0,0,0,0,0,0,0,0,None,LeftArrow,False
124122538,-1.40,2.20,23,999,999,999,999,-0.05,6.78,2,-1.14,7.51,2,-1.11,6.80,2,-0.97,6.97,1,-1.45,5.76,2,999,999,0,0,0,0,0,0,0,0,0,None,LeftArrow,True
124122538,-1.19,1.69,24,999,999,999,999,0.09,6.27,2,-1.19,7.16,2,-1.16,6.48,2,-1.00,6.79,1,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,RightArrow,True
124122539,-1.23,0.77,25,999,999,999,999,2.31,9.49,3,1.74,9.16,2,0.26,5.73,2,-1.19,6.79,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,None,True
124122539,-1.21,0.77,26,999,999,999,999,-0.19,9.43,2,2.31,9.39,3,1.69,8.79,2,0.41,5.22,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,True
124122539,0.04,0.77,26,999,999,999,999,-0.10,8.86,2,2.30,9.27,3,1.68,8.39,2,0.50,4.66,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,False
124122539,0.39,0.77,27,999,999,999,999,-0.08,8.28,2,2.28,9.16,3,1.71,7.99,2,0.47,4.10,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,True
124122540,0.27,0.77,29,999,999,999,999,1.88,9.32,3,-0.14,7.74,2,2.25,9.06,3,1.74,7.62,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,None,True
124122540,0.85,1.59,29,999,999,999,999,1.89,9.01,3,-0.26,7.18,2,2.21,8.95,3,1.77,7.22,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,RightArrow,False
124122540,1.49,2.55,29,999,999,999,999,1.88,8.72,3,-0.41,6.65,2,2.16,8.86,3,1.76,6.84,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,RightArrow,False
124122541,1.38,2.55,31,999,999,999,999,1.83,8.41,3,-0.54,6.09,2,2.12,8.75,3,1.68,6.45,1,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,None,True
124122541,0.20,2.19,31,999,999,999,999,0.18,9.33,2,1.74,8.13,3,-0.61,5.56,2,2.08,8.65,3,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,False
124122541,-0.72,1.60,31,999,999,999,999,0.15,8.79,2,1.62,7.84,3,-0.59,4.98,2,2.06,8.54,3,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,False
124122541,-0.84,1.60,33,999,999,999,999,0.20,8.29,2,1.50,7.57,3,-0.46,4.45,1,2.05,8.44,3,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,None,True
124122542,0.34,1.60,33,999,999,999,999,0.30,7.80,2,1.39,7.30,3,-0.25,3.95,1,2.05,8.33,3,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,False
124122542,0.47,1.02,34,999,999,999,999,0.93,9.22,2,0.43,7.27,2,1.30,7.00,3,0.01,3.44,1,2.06,8.22,3,999,999,0,0,0,0,0,0,0,0,0,DownArrow,RightArrow,True
124122542,0.09,-0.09,35,999,999,999,999,-1.14,9.42,2,0.91,8.94,2,1.26,6.71,3,2.06,8.11,3,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,True
124122542,-0.02,-0.50,37,999,999,999,999,0.59,9.14,3,-1.06,9.08,2,0.92,8.64,1,1.26,6.40,3,2.06,8.00,3,999,999,0,0,0,0,0,0,0,0,0,DownArrow,None,True
124122543,0.82,0.15,37,999,999,999,999,0.65,8.78,2,-1.02,8.76,2,0.96,8.36,1,1.30,6.11,3,2.04,7.89,3,999,999,0,0,0,0,0,0,0,0,0,UpArrow,RightArrow,False
124122543,0.81,1.46,37,999,999,999,999,0.72,8.40,1,-1.02,8.41,2,1.01,8.07,1,1.35,5.80,3,2.01,7.78,3,999,999,0,0,0,0,0,0,0,0,0,UpArrow,RightArrow,False
124122543,1.32,2.46,38,999,999,999,999,0.78,8.04,1,-1.06,8.08,2,1.05,7.79,1,1.39,5.51,3,1.97,7.68,3,999,999,0,0,0,0,0,0,0,0,0,UpArrow,RightArrow,True
124122543,1.30,2.46,40,999,999,999,999,-1.87,9.50,2,-1.11,7.74,2,1.06,7.49,1,1.92,7.58,3,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,True
124122544,1.15,2.46,41,1.128757,8.79192,999,999,-0.05,9.42,2,-2.38,9.24,3,-1.89,9.09,2,-1.16,7.42,2,1.03,7.21,1,1.87,7.49,3,0,0,0,0,0,0,0,0,None,LeftArrow,True
124122544,1.48,2.28,43,0.9548017,7.847813,999,999,1.77,9.50,3,0.19,9.07,2,-0.09,8.98,2,-2.36,8.89,3,-1.89,8.65,2,-1.18,7.07,2,0,0,0,0,0,0,0,0,DownArrow,RightArrow,True
124122544,1.51,2.28,44,0.7808468,6.903706,999,999,1.70,9.11,3,0.16,8.48,2,-0.18,8.54,2,-2.30,8.55,3,-1.83,8.22,2,-1.15,6.72,2,0,0,0,0,0,0,0,0,None,LeftArrow,True
124122544,0.32,2.43,45,0.617764,6.018605,999,999,1.67,8.74,1,0.21,7.94,2,-0.28,8.14,2,-2.20,8.24,3,-1.72,7.83,2,-1.08,6.41,2,0,0,0,0,0,0,0,0,UpArrow,LeftArrow,True
124122545,0.18,3.76,46,0.443809,5.074498,999,999,-1.43,9.14,2,0.32,7.37,2,-0.37,7.71,2,-2.06,7.92,3,-1.56,7.42,2,-0.95,6.08,2,3,3,3,0,3,0,0,0,UpArrow,None,True
124122545,0.16,3.84,46,999,999,999,999,-1.43,8.64,2,0.45,6.84,1,-0.42,7.29,2,-1.92,7.62,3,-1.39,7.05,2,-0.82,5.78,2,0,0,0,0,0,0,0,0,DownArrow,None,False
124122545,-0.63,2.89,1,999,999,999,999,-1.37,8.11,2,0.59,6.27,1,-0.41,6.85,2,-1.77,7.31,3,-1.21,6.65,2,-0.68,5.47,2,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,True
124122545,-0.92,2.84,2,999,999,999,999,-0.89,9.40,2,-1.25,7.63,2,0.67,5.73,1,-0.34,6.44,1,-1.66,7.01,3,-1.08,6.26,1,0,0,0,0,0,0,0,0,None,LeftArrow,True
124122546,-1.91,2.73,4,999,999,999,999,-0.20,9.27,2,-0.85,9.00,2,-1.06,7.13,2,0.65,5.14,1,-0.21,6.02,1,-1.58,6.67,2,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,True
124122546,-1.34,1.76,5,999,999,999,999,-1.98,9.41,2,-0.22,8.85,2,0.52,4.58,1,-0.05,5.60,1,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,RightArrow,True
124122546,-0.40,0.87,6,999,999,999,999,-1.80,8.96,1,-0.29,8.46,2,0.32,4.07,1,0.08,5.21,1,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,RightArrow,True
124122546,-0.87,0.12,8,999,999,999,999,-0.41,9.50,2,0.13,9.09,2,-0.39,8.06,2,0.17,4.77,1,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,True
124122547,0.09,0.08,9,999,999,999,999,-0.51,8.97,1,0.14,8.56,2,0.17,4.36,1,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,True
124122547,-0.04,0.58,10,999,999,999,999,0.14,9.38,2,-1.53,9.16,2,-0.94,9.00,2,0.07,8.01,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,None,True
124122547,-0.99,0.89,12,999,999,999,999,-0.64,9.32,2,0.54,9.29,2,0.04,8.93,2,-1.57,8.65,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,LeftArrow,True
124122548,-0.09,0.85,13,-1.714793,9.380045,999,999,2.34,9.45,2,2.06,9.33,2,1.11,9.28,3,-1.63,8.10,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,True
124122548,-0.69,1.73,14,-1.739176,8.480382,999,999,2.19,9.09,2,1.86,8.84,2,1.04,9.05,3,-1.67,7.59,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,LeftArrow,True
124122548,-0.89,2.15,16,-1.765184,7.520738,999,999,1.17,9.41,2,2.05,8.68,2,1.68,8.29,2,0.98,8.80,3,-1.67,7.05,2,999,999,0,0,0,0,0,0,0,0,0,UpArrow,RightArrow,True
124122548,-1.14,2.10,17,-1.791192,6.56109,999,999,1.11,8.95,2,1.96,8.27,2,1.57,7.72,2,0.95,8.54,3,-1.59,6.51,2,999,999,0,0,0,0,0,0,0,0,0,None,LeftArrow,True
124122549,-1.21,2.44,19,-1.815574,5.661419,999,999,1.11,8.51,2,1.93,7.87,2,1.55,7.19,2,0.95,8.30,3,-1.43,6.02,2,999,999,0,0,0,0,0,0,0,0,0,UpArrow,RightArrow,True
124122549,-2.32,2.70,20,-1.841582,4.701771,999,999,2.39,9.25,2,1.16,8.05,2,1.94,7.45,2,1.59,6.61,2,0.98,8.04,3,999,999,0,0,0,0,0,0,0,0,0,UpArrow,LeftArrow,True
124122549,-1.96,2.82,21,-1.865964,3.802101,999,999,2.40,8.84,2,1.23,7.62,2,1.97,7.05,2,1.66,6.08,2,1.03,7.80,3,999,999,0,0,0,0,0,0,0,0,0,UpArrow,RightArrow,True
124122549,-0.80,3.00,21,999,999,999,999,2.41,8.40,2,1.29,7.16,2,2.00,6.63,2,1.72,5.51,2,1.07,7.54,3,999,999,0,0,0,0,0,0,0,0,0,DownArrow,RightArrow,False
124122550,-0.68,2.09,21,999,999,999,999,1.66,9.49,3,2.38,7.99,2,1.31,6.72,2,1.98,6.23,2,1.72,4.97,2,1.08,7.30,3,0,0,0,0,0,0,0,0,DownArrow,RightArrow,False
124122550,0.27,1.14,21,999,999,999,999,1.65,9.38,3,2.29,7.56,2,1.26,6.26,2,1.90,5.82,2,1.61,4.40,2,1.06,7.04,3,0,0,0,0,0,0,0,0,DownArrow,RightArrow,False
124122550,1.15,0.26,20.16212,999,999,999,999,1.63,9.28,3,2.16,7.17,2,1.15,5.84,2,1.76,5.45,2,1.41,3.91,2,1.01,6.80,3,0,0,0,0,0,0,0,0,DownArrow,RightArrow,True
124122550,0.72,0.09,21.16212,999,999,999,999,-2.11,9.50,3,1.59,9.17,3,1.97,6.77,2,0.97,5.41,2,1.57,5.07,2,0.92,6.55,3,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,True
124122551,0.86,0.28,22.16212,999,999,999,999,-2.39,9.27,2,1.69,9.39,3,-2.07,9.37,3,1.55,9.06,3,1.76,6.38,2,0.82,6.32,3,0,0,0,0,0,0,0,0,UpArrow,RightArrow,True
124122551,1.17,1.38,24.16212,999,999,999,999,2.32,9.23,2,-2.22,8.86,2,1.70,9.26,3,-2.03,9.24,3,1.51,8.96,3,1.57,6.01,2,0,0,0,0,0,0,0,0,UpArrow,RightArrow,True
124122551,0.36,1.85,25.16212,999,999,999,999,2.17,8.83,2,-2.03,8.42,2,1.71,9.12,3,-1.98,9.12,3,1.48,8.85,2,999,999,0,0,0,0,0,0,0,0,0,UpArrow,LeftArrow,True
124122551,0.81,2.80,25.16212,999,999,999,999,-0.38,9.28,2,1.56,9.20,3,2.08,8.44,2,-1.85,8.02,2,1.72,8.99,3,-1.93,9.00,3,0,0,0,0,0,0,0,0,UpArrow,RightArrow,False
124122552,1.69,3.63,26.16212,999,999,999,999,-0.30,8.94,2,1.57,8.86,2,2.03,8.02,2,-1.68,7.57,2,1.72,8.85,2,-1.88,8.86,3,0,0,0,0,0,0,0,0,UpArrow,RightArrow,True
124122552,1.48,3.63,27.16212,999,999,999,999,2.44,9.50,2,-0.27,8.60,2,1.55,8.54,2,-1.57,7.14,2,1.71,8.72,2,-1.85,8.74,3,0,0,0,0,0,0,0,0,None,RightArrow,True
124122552,1.48,3.63,29.16212,2.381332,9.059002,999,999,-0.13,9.33,2,2.26,9.15,2,2.45,9.03,2,-0.29,8.25,2,-1.53,6.67,2,-1.84,8.60,3,0,0,0,0,0,0,0,0,None,LeftArrow,True
124122552,0.21,3.53,30.16212,2.232094,8.324005,999,999,0.02,9.42,3,-0.17,9.05,2,2.46,8.59,2,-0.34,7.92,2,-1.55,6.22,2,-1.84,8.47,3,0,0,0,0,0,0,0,0,None,LeftArrow,True
124122553,-1.13,3.53,31.16212,2.072906,7.540004,999,999,-0.04,9.18,3,-0.24,8.75,2,2.43,8.13,2,-0.42,7.57,2,-1.61,5.75,2,-1.85,8.33,3,0,0,0,0,0,0,0,0,None,LeftArrow,True
124122553,-1.62,2.50,32.16212,1.91372,6.756,999,999,-0.10,8.94,2,-0.31,8.45,2,2.34,7.67,2,-0.50,7.22,2,-1.68,5.28,2,-1.86,8.19,3,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,True
124122553,-2.06,1.58,33.16212,1.764484,6.020996,999,999,-1.07,9.26,1,-0.14,8.71,2,-0.35,8.17,2,2.20,7.25,2,-0.56,6.89,2,-1.86,8.06,3,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,True
124122554,-2.07,1.58,34.16212,1.605299,5.236991,999,999,1.03,9.24,2,-0.15,8.46,2,-0.36,7.87,2,2.00,6.83,2,-0.56,6.54,2,-1.85,7.93,3,0,0,0,0,0,0,0,0,None,RightArrow,True
124122554,-0.95,1.58,36.16212,1.456062,4.501987,999,999,0.43,9.16,2,1.01,8.82,2,-0.13,8.22,2,-0.33,7.58,2,1.79,6.44,2,-0.52,6.21,2,0,0,0,0,0,0,0,0,None,RightArrow,True
124122554,-0.12,2.42,37.16212,1.296877,3.717983,999,999,0.48,8.73,2,1.05,8.36,2,-0.08,7.98,2,-0.27,7.29,2,1.58,6.03,2,-0.42,5.86,2,0,0,0,0,0,0,0,0,UpArrow,RightArrow,True
124122554,0.96,2.42,37.16212,1.14764,2.982979,999,999,0.56,8.34,2,1.12,7.94,2,-0.02,7.75,2,1.41,5.63,2,-0.29,5.55,1,999,999,0,2,2,2,0,2,2,2,2,None,RightArrow,False
124122555,0.66,1.79,37.16212,999,999,999,999,0.65,7.93,2,1.19,7.48,2,0.04,7.51,1,1.29,5.17,2,-0.16,5.22,1,999,999,0,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,False
124122555,0.11,0.65,64.16213,999,999,999,999,0.70,7.51,2,1.23,7.03,2,0.10,7.27,1,1.27,4.71,2,-0.06,4.88,1,999,999,0,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,True
124122555,0.07,0.23,65.16213,999,999,999,999,0.71,7.11,2,1.21,6.60,2,1.32,4.27,2,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,None,True
124122555,0.87,0.23,66.16213,999,999,999,999,0.65,6.69,2,1.11,6.15,2,1.42,3.82,2,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,True
124122556,1.45,0.23,67.16213,999,999,999,999,0.54,6.31,2,0.97,5.75,2,1.51,3.39,2,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,True
124122556,1.30,0.23,68.16213,999,999,999,999,-1.45,9.26,2,1.53,9.22,2,0.58,9.39,2,0.39,5.91,2,0.77,5.34,2,1.54,2.92,1,0,0,0,0,0,0,0,0,None,None,True
124122556,0.89,0.65,68.16213,999,999,999,999,2.07,9.21,2,-1.50,8.81,2,0.55,9.28,2,0.24,5.54,2,0.59,4.95,2,999,999,0,0,0,0,0,0,0,0,0,UpArrow,LeftArrow,False
124122556,0.06,1.64,68.16213,999,999,999,999,0.33,9.08,2,1.95,8.76,2,-1.52,8.34,2,0.52,9.16,2,0.12,5.14,2,0.43,4.52,2,0,0,0,0,0,0,0,0,UpArrow,LeftArrow,False
124122557,0.02,1.64,69.16213,999,999,999,999,0.28,8.65,2,1.80,8.35,2,-1.50,7.89,2,0.51,9.05,2,0.06,4.74,2,0.34,4.10,1,0,0,0,0,0,0,0,0,None,None,True
124122557,-0.10,1.64,71.16213,999,999,999,999,-2.15,9.41,2,0.29,8.19,2,1.61,7.92,2,-1.40,7.42,2,0.51,8.93,2,0.09,4.32,1,0,0,0,0,0,0,0,0,None,None,True
124122557,-0.18,1.64,71.16213,999,999,999,999,0.29,9.32,2,-2.17,9.03,2,0.36,7.73,2,1.43,7.50,2,-1.25,6.96,2,0.52,8.80,2,0,0,0,0,0,0,0,0,None,None,False
124122557,-0.25,1.64,71.16213,999,999,999,999,0.23,8.98,2,-2.16,8.68,2,0.46,7.31,2,1.29,7.08,2,-1.07,6.55,2,0.54,8.69,2,0,0,0,0,0,0,0,0,None,None,False
124122558,-0.33,2.73,71.16213,999,999,999,999,0.20,8.61,2,-2.11,8.31,2,0.57,6.86,2,1.19,6.63,2,-0.87,6.11,2,0.57,8.57,2,0,0,0,0,0,0,0,0,UpArrow,None,False
124122558,-0.41,2.06,71.16213,999,999,999,999,0.21,8.26,2,-2.01,7.97,2,0.64,6.44,2,1.17,6.19,2,-0.72,5.69,2,0.58,8.46,2,0,0,0,0,0,0,0,0,DownArrow,None,False
124122558,-0.49,0.72,71.16213,999,999,999,999,0.28,7.89,2,-1.87,7.63,2,0.66,5.98,2,1.21,5.73,2,-0.62,5.22,2,0.59,8.34,2,0,0,0,0,0,0,0,0,DownArrow,None,False
124122558,-0.56,0.72,71.16213,999,999,999,999,0.36,7.55,2,-1.72,7.31,2,0.59,5.55,2,1.30,5.30,2,-0.61,4.77,2,0.58,8.22,2,0,0,0,0,0,0,0,0,None,None,False
124122559,-1.12,0.72,64.81181,999,999,999,999,0.45,7.19,2,-1.57,6.97,2,0.46,5.11,2,1.38,4.84,2,-0.69,4.30,2,0.55,8.10,2,0,0,0,0,0,0,0,0,None,LeftArrow,True
124122559,-1.20,0.72,64.81181,999,999,999,999,-2.23,9.34,2,0.50,6.84,2,-1.44,6.65,2,0.29,4.72,2,1.42,4.41,2,0.52,7.99,2,0,0,0,0,0,0,0,0,None,LeftArrow,False
124122559,-0.79,0.72,64.81181,999,999,999,999,-2.15,9.02,2,0.51,6.47,2,-1.35,6.28,2,0.10,4.30,2,1.37,3.95,2,0.48,7.88,2,0,0,0,0,0,0,0,0,None,RightArrow,False
124122559,0.55,0.72,64.81181,999,999,999,999,-2.11,8.69,2,0.46,6.10,2,-1.32,5.91,2,-0.05,3.86,2,1.22,3.51,2,0.45,7.76,2,0,0,0,0,0,0,0,0,None,RightArrow,False
12412260,1.20,0.72,65.14192,999,999,999,999,-2.10,8.38,2,0.36,5.77,2,-1.35,5.56,2,-0.12,3.44,2,1.00,3.13,2,0.43,7.65,2,0,0,0,0,0,0,0,0,None,RightArrow,True
12412260,0.71,0.72,65.14192,999,999,999,999,-2.12,8.05,2,0.23,5.42,2,-1.41,5.19,2,-0.07,2.98,2,0.43,7.52,2,999,999,0,0,0,0,0,0,0,0,0,None,LeftArrow,False
12412260,0.14,0.72,66.14192,999,999,999,999,-2.14,7.74,2,0.10,5.10,2,-1.47,4.85,2,0.07,2.57,2,0.45,7.41,2,999,999,0,0,0,0,0,0,0,0,0,None,LeftArrow,True
12412261,0.14,0.72,66.14192,999,999,999,999,-2.13,7.41,2,-0.01,4.74,2,-1.50,4.48,2,0.29,2.17,1,0.47,7.29,2,999,999,0,1,0,0,0,0,0,0,0,None,None,False
12412261,0.14,0.72,67.14192,999,999,999,999,-2.09,7.10,2,-0.05,4.39,2,-1.46,4.13,2,0.51,1.80,1,0.50,7.18,1,999,999,0,0,0,0,0,0,0,0,0,None,None,True
12412261,0.14,-0.45,67.14192,999,999,999,999,0.85,9.21,2,-2.00,6.78,2,-0.01,4.02,1,-1.34,3.77,2,0.52,7.06,1,999,999,0,0,0,0,0,0,0,0,0,DownArrow,None,False
12412261,-0.26,-0.44,67.14192,999,999,999,999,0.85,8.88,2,-1.86,6.48,2,0.11,3.67,1,-1.16,3.45,2,0.53,6.94,1,999,999,0,0,0,0,0,0,0,0,0,UpArrow,LeftArrow,False
12412262,-0.42,0.03,68.14192,999,999,999,999,0.82,8.57,2,-1.71,6.20,2,0.25,3.35,1,-0.96,3.16,2,0.52,6.82,1,999,999,0,0,0,0,0,0,0,0,0,UpArrow,LeftArrow,True
12412262,-0.42,0.03,68.14192,999,999,999,999,-0.81,9.21,2,0.74,8.25,2,-1.56,5.91,2,0.40,3.01,1,-0.74,2.86,2,0.49,6.71,1,0,0,0,0,0,0,0,0,None,None,False
12412262,-0.42,0.03,69.14192,999,999,999,999,-0.86,8.87,2,0.65,7.96,2,-1.43,5.63,2,0.51,2.68,1,-0.57,2.55,2,0.45,6.60,1,0,0,0,0,0,0,0,0,None,None,True
12412262,-0.50,0.03,70.14192,999,999,999,999,-0.92,8.52,2,0.54,7.64,2,-1.33,5.31,2,0.54,2.31,1,0.41,6.48,1,999,999,0,0,0,0,0,0,0,0,0,None,None,True
12412263,0.02,-0.48,70.14192,999,999,999,999,-2.15,9.20,2,-0.96,8.18,2,0.45,7.35,2,-1.30,5.00,2,0.45,1.97,1,0.37,6.37,1,0,0,0,0,0,0,0,0,DownArrow,RightArrow,False
