125115937,-0.53,-0.32,52.39408,-2.582301,-1.5,-2.582301,-1.5,2.38,9.28,3,-0.49,7.68,2,-1.08,6.89,2,0.66,6.23,151,999,999,0,999,999,0,0,0,2,2,0,2,0,0,None,None,True
125115937,-0.56,-0.32,53.39408,-2.582301,-1.5,-2.582301,-1.5,2.30,9.02,3,-0.36,7.31,2,-1.08,6.35,2,0.70,6.06,151,999,999,0,999,999,0,0,0,2,2,2,2,0,0,None,None,True
125115937,-0.33,-0.32,55.39408,-2.582301,-1.5,-2.582301,-1.5,-1.27,9.33,2,2.25,8.74,3,-0.99,5.78,2,0.74,5.89,151,999,999,0,999,999,0,0,0,0,2,2,2,0,0,None,RightArrow,True
125115938,0.16,-0.32,56.39408,-2.582301,-1.5,-2.582301,-1.5,-1.15,8.81,2,2.23,8.47,3,-0.83,5.26,1,0.75,5.72,151,999,999,0,999,999,0,0,0,0,2,0,2,0,0,None,RightArrow,True
125115938,0.06,-0.32,58.39408,-2.582301,-1.5,-2.582301,-1.5,-1.08,8.24,2,2.24,8.18,3,-0.59,4.74,1,0.74,5.54,150,999,999,0,999,999,0,0,0,0,2,2,2,0,0,None,None,True
125115938,-0.07,-0.32,59.39408,-2.582301,-1.5,-2.582301,-1.5,-1.10,7.70,2,2.25,7.91,3,-0.34,4.25,1,0.69,5.38,149,999,999,0,999,999,0,0,0,0,2,2,2,0,0,None,None,True
125115939,-0.21,-0.32,61.39408,-2.582301,-1.5,-2.582301,-1.5,-1.17,7.13,2,2.25,7.62,3,0.63,5.22,147,999,999,0,999,999,0,999,999,0,0,0,0,2,2,2,0,0,None,None,True
125115939,-0.35,-0.32,63.39408,-2.582301,-1.5,-2.582301,-1.5,-1.27,6.57,2,2.22,7.33,3,0.55,5.06,146,999,999,0,999,999,0,999,999,0,0,0,0,2,2,2,0,0,None,None,True
125115939,-0.14,-0.32,65.39407,-2.582301,-1.5,-2.582301,-1.5,-1.34,6.04,2,2.16,7.07,3,0.49,4.90,144,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,True
125115939,-0.26,-0.32,66.39407,-2.582301,-1.5,-2.582301,-1.5,-1.35,5.46,2,2.05,6.80,3,0.44,4.73,142,999,999,0,999,999,0,999,999,0,0,0,0,2,2,2,0,0,None,None,True
125115940,0.12,-0.32,68.39407,-2.582301,-1.5,-2.582301,-1.5,-1.26,4.94,2,1.92,6.56,3,0.42,4.56,140,999,999,0,999,999,0,999,999,0,0,0,0,2,0,2,0,0,None,RightArrow,True
125115940,0.00,-0.32,69.39407,-2.582301,-1.5,-2.582301,-1.5,-1.07,4.40,2,1.78,6.30,3,0.44,4.39,137,999,999,0,999,999,0,999,999,0,0,0,0,2,2,2,0,0,None,None,True
125115940,-0.84,-0.32,69.39407,-2.582301,-1.5,-2.582301,-1.5,1.73,9.40,2,-1.96,9.26,2,-0.82,3.92,2,1.66,6.06,3,0.49,4.23,135,999,999,0,0,0,2,2,2,2,0,0,None,LeftArrow,False
125115940,-0.55,-0.21,69.39407,-2.582301,-1.5,-2.582301,-1.5,1.62,8.99,2,-1.74,8.72,2,-0.52,3.43,2,1.56,5.79,3,0.55,4.06,135,999,999,0,0,0,0,2,2,2,0,0,UpArrow,RightArrow,False
125115941,0.02,0.21,70.39407,-2.582301,-1.5,-2.582301,-1.5,1.56,8.60,2,-1.54,8.21,2,-0.26,2.96,2,1.51,5.52,3,0.60,3.90,135,999,999,0,0,0,0,0,2,0,0,0,UpArrow,RightArrow,True
125115941,-0.05,0.21,70.39407,-2.582301,-1.5,-2.582301,-1.5,0.32,9.29,2,1.56,8.17,2,-1.37,7.65,2,1.51,5.23,3,0.63,3.72,134,999,999,0,0,0,0,0,2,0,0,0,None,None,False
125115941,-0.13,0.21,70.39407,-2.582301,-1.5,-2.582301,-1.5,0.32,8.72,2,1.59,7.75,2,-1.27,7.07,2,1.55,4.94,3,0.62,3.55,134,999,999,0,0,0,0,0,2,0,0,0,None,None,False
125115941,0.62,0.21,71.39407,-2.582301,-1.5,-2.582301,-1.5,0.24,8.19,2,1.64,7.35,2,-1.27,6.52,2,1.59,4.68,3,0.57,3.39,134,999,999,0,0,0,0,0,2,2,0,0,None,RightArrow,True
125115942,1.63,0.21,72.39407,-2.582301,-1.5,-2.582301,-1.5,0.10,7.64,2,1.67,6.93,2,-1.34,5.94,2,1.63,4.39,3,0.48,3.23,130,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,True
125115942,1.74,0.21,74.39407,-2.582301,-1.5,-2.582301,-1.5,-0.05,7.12,2,1.66,6.53,2,-1.44,5.39,2,1.61,4.12,3,0.39,3.09,130,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,True
125115942,1.71,0.21,75.39407,-2.582301,-1.5,-2.582301,-1.5,-0.20,6.57,2,1.58,6.12,2,-1.52,4.81,2,0.31,2.93,130,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,None,True
125115942,0.91,0.21,76.39407,-2.582301,-1.5,-2.582301,-1.5,-0.28,6.05,2,1.44,5.74,2,-1.53,4.26,2,0.25,2.78,130,999,999,0,999,999,0,0,0,0,0,0,2,0,0,None,LeftArrow,True
125115943,-0.26,0.21,77.39407,-2.582301,-1.5,-2.582301,-1.5,-0.28,5.48,2,-1.41,3.69,2,0.23,2.60,128,999,999,0,999,999,0,999,999,0,0,0,0,0,2,0,0,0,None,LeftArrow,True
125115943,-1.28,0.21,78.39407,-2.582301,-1.5,-2.582301,-1.5,-0.17,4.92,2,-1.17,3.16,2,0.26,2.43,128,999,999,0,999,999,0,999,999,0,0,0,0,2,0,0,0,0,None,LeftArrow,True
125115943,-0.77,0.21,79.39407,-2.582301,-1.5,-2.582301,-1.5,-1.14,9.17,2,0.01,4.41,2,0.33,2.27,128,999,999,0,999,999,0,999,999,0,0,0,0,2,0,0,0,0,None,RightArrow,True
125115943,0.25,-0.50,79.39407,-2.582301,-1.5,-2.582301,-1.5,-0.96,8.66,1,0.23,3.89,2,0.42,2.12,128,999,999,0,999,999,0,999,999,0,0,0,0,2,2,2,2,0,DownArrow,RightArrow,False
125115944,0.84,-0.50,80.39407,-2.582301,-1.5,-2.582301,-1.5,-1.44,9.37,3,0.42,3.39,2,0.50,1.97,126,999,999,0,999,999,0,999,999,0,0,0,0,2,2,2,2,0,DownArrow,RightArrow,True
125115944,0.76,-0.50,82.39407,-2.582301,-1.5,-2.582301,-1.5,2.17,9.48,2,-1.35,9.03,3,0.55,2.84,2,0.54,1.80,124,999,999,0,999,999,0,0,0,0,2,2,2,0,0,None,None,True
125115944,0.63,-0.50,83.39407,-2.582301,-1.5,-2.582301,-1.5,-2.36,9.22,2,2.17,9.12,2,-1.30,8.71,3,0.52,2.31,2,0.53,1.63,122,999,999,0,0,0,0,2,2,2,2,0,None,None,True
125115944,0.00,-0.50,85.39407,-2.582301,-1.5,-2.582301,-1.5,-2.19,8.85,2,2.19,8.75,2,-1.29,8.35,3,0.32,1.77,2,0.46,1.47,118,999,999,0,1,0,2,2,2,2,2,0,None,LeftArrow,True
125115945,-0.04,-0.50,86.39407,-2.582301,-1.5,-2.582301,-1.5,-2.04,8.50,2,2.20,8.40,2,-1.32,8.02,3,0.02,1.33,2,0.36,1.34,116,999,999,0,0,0,2,2,2,2,2,0,None,None,True
125115945,-0.58,-0.50,87.39407,-2.582301,-1.5,-2.582301,-1.5,-0.81,9.43,3,-1.91,8.12,2,2.18,8.02,2,-1.37,7.67,3,0.24,1.21,112,999,999,0,0,1,2,2,0,2,0,0,None,LeftArrow,True
125115945,-1.19,-0.50,89.39407,-2.582301,-1.5,-2.582301,-1.5,-0.85,9.17,3,-1.84,7.72,2,2.10,7.66,2,-1.42,7.32,3,0.12,1.07,111,999,999,0,0,0,2,2,2,2,0,0,None,LeftArrow,True
125115946,-1.27,0.50,89.39407,-2.582301,-1.5,-2.582301,-1.5,-0.87,8.92,3,-1.82,7.34,2,1.98,7.33,2,-1.43,6.99,3,0.04,0.93,111,999,999,0,0,0,0,0,0,0,0,0,UpArrow,None,False
125115946,-1.64,1.72,89.39407,-2.582301,-1.5,-2.582301,-1.5,-0.85,8.65,2,-1.84,6.94,2,1.83,6.99,2,-1.38,6.64,1,0.02,0.75,111,999,999,0,0,0,0,0,0,0,0,0,UpArrow,LeftArrow,False
125115946,-1.18,2.71,90.39407,-2.582301,-1.5,-2.582301,-1.5,-0.81,8.40,2,-1.88,6.56,2,1.66,6.67,2,-1.29,6.32,1,0.07,0.60,111,999,999,0,0,0,0,0,0,0,0,0,UpArrow,RightArrow,True
125115946,-1.46,3.88,92.39407,-2.582301,-1.5,-2.582301,-1.5,-0.73,8.14,2,-1.91,6.15,2,1.50,6.33,2,0.18,0.46,111,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,LeftArrow,True
125115947,-1.55,3.34,93.39407,-2.582301,-1.5,-2.582301,-1.5,-0.65,7.90,1,-1.89,5.77,2,1.38,6.00,2,0.31,0.34,111,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,True
125115947,-0.73,2.52,93.39407,-2.582301,-1.5,-2.582301,-1.5,-0.57,7.65,1,1.31,5.64,2,0.43,0.21,111,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,RightArrow,False
125115947,0.52,2.52,93.39407,-2.582301,-1.5,-2.582301,-1.5,-0.51,7.40,1,1.31,5.28,2,0.51,0.07,111,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,False
125115947,1.64,2.52,94.39407,-2.582301,-1.5,-2.582301,-1.5,-0.48,7.13,1,1.36,4.91,2,0.51,-0.10,111,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,True
125115948,0.64,2.52,95.39407,-2.582301,-1.5,-2.582301,-1.5,-2.25,9.40,3,-0.50,6.86,1,0.40,-0.24,111,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,LeftArrow,True
125115948,-0.59,2.58,96.39407,-2.582301,-1.5,-2.582301,-1.5,-2.19,9.24,3,-0.54,6.62,1,0.26,-0.34,111,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,LeftArrow,True
125115948,-0.85,3.56,97.39407,-2.582301,-1.5,-2.582301,-1.5,-0.41,9.50,2,-2.13,9.07,3,0.11,-0.42,111,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,LeftArrow,True
125115948,-1.12,3.56,97.39407,-2.582301,-1.5,-2.582301,-1.5,-0.38,8.94,2,-2.10,8.91,3,-0.04,-0.51,111,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,LeftArrow,False
125115949,-1.59,3.68,98.39407,-2.582301,-1.5,-2.582301,-1.5,-0.42,8.34,1,-2.08,8.73,3,-0.17,-0.63,111,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,LeftArrow,True
125115949,-2.44,4.20,99.39407,-2.582301,-1.5,-2.582301,-1.5,-0.52,7.79,1,-2.09,8.56,3,-0.21,-0.78,111,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,LeftArrow,True
125115949,-2.09,3.82,101.3941,-2.582301,-1.5,-2.582301,-1.5,-0.65,7.21,1,-2.10,8.38,2,-0.09,-0.92,111,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,RightArrow,True
125115949,-1.21,2.94,101.3941,-2.582301,-1.5,-2.582301,-1.5,0.53,9.50,2,-0.76,6.66,1,0.06,-0.99,111,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,RightArrow,False
125115950,-0.82,2.44,102.3941,-2.582301,-1.5,-2.582301,-1.5,0.64,8.92,2,-0.82,6.07,1,0.23,-1.05,111,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,RightArrow,True
125115950,-0.89,2.44,103.3941,-2.582301,-1.5,-2.582301,-1.5,1.96,9.33,2,0.75,8.33,2,0.39,-1.12,111,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,None,True
125115950,-0.25,3.19,104.3941,-2.582301,-1.5,-2.582301,-1.5,0.84,9.29,2,0.96,9.40,3,0.45,9.33,3,1.94,9.00,2,0.81,7.78,2,0.53,-1.21,111,0,0,0,0,0,0,0,0,UpArrow,RightArrow,True
125115950,0.93,3.41,105.3941,-2.582301,-1.5,-2.582301,-1.5,0.89,8.86,2,0.98,9.25,3,0.46,9.14,3,1.95,8.65,2,0.79,7.18,2,0.53,-1.37,111,0,0,0,0,0,0,0,0,UpArrow,RightArrow,True
125115951,0.84,3.41,106.3941,-2.582301,-1.5,-2.582301,-1.5,0.96,8.47,2,1.00,9.11,3,0.43,8.97,3,1.98,8.33,2,0.69,6.63,1,0.38,-1.44,111,0,0,0,0,0,0,0,0,None,None,True
125115951,1.14,3.41,107.3941,-2.582301,-1.5,-2.582301,-1.5,0.41,9.38,3,1.02,8.04,1,1.02,8.96,3,0.39,8.78,2,1.99,7.98,2,0.20,-1.48,111,0,0,0,0,0,0,0,0,None,RightArrow,True
125115951,1.59,3.41,108.3941,-2.582301,-1.5,-2.582301,-1.5,0.06,9.40,3,0.43,9.18,3,1.03,8.82,2,0.34,8.61,1,1.98,7.65,2,0.04,-1.51,111,0,0,0,0,0,0,0,0,None,RightArrow,True
125115952,1.96,3.41,109.3941,-2.582301,-1.5,-2.582301,-1.5,-2.38,9.33,2,0.07,9.12,3,0.43,8.97,3,1.02,8.67,2,0.29,8.42,1,-0.14,-1.54,111,0,0,0,0,0,0,0,0,None,RightArrow,True
125115952,1.89,3.41,110.3941,0.6642524,-1.523609,0.6642524,-1.523609,-1.92,9.04,2,-2.36,8.86,2,0.04,8.85,3,0.40,8.76,3,0.99,8.52,1,0.25,8.24,1,0,0,0,0,0,0,0,0,None,LeftArrow,True
125115952,0.56,3.41,110.3941,1.414085,-1.507787,1.414085,-1.507787,-1.93,8.59,2,-2.29,8.43,2,-0.01,8.60,3,0.35,8.56,3,0.95,8.39,1,0.24,8.06,1,0,0,0,0,0,0,0,0,None,LeftArrow,False
125115952,0.13,3.41,112.3941,1.783116,-1.5,1.783116,-1.5,-1.97,8.10,2,-2.16,7.99,2,-0.08,8.33,3,0.29,8.36,3,0.90,8.25,1,0.25,7.87,1,0,0,0,0,0,0,0,0,None,LeftArrow,True
125115953,-0.93,3.41,113.3941,1.783116,-1.5,1.783116,-1.5,2.01,9.20,2,0.71,9.26,2,-1.99,7.64,2,-1.99,7.59,2,-0.14,8.08,2,0.24,8.16,2,0,0,0,0,0,0,0,0,None,LeftArrow,True
125115953,-2.36,3.41,114.3941,1.783116,-1.5,1.783116,-1.5,1.10,9.50,2,-1.27,9.41,2,2.04,8.66,2,0.77,8.95,2,-1.98,7.16,2,-1.79,7.17,2,0,0,0,0,0,0,0,0,None,LeftArrow,True
125115953,-2.34,3.41,116.3941,1.783116,-1.5,1.783116,-1.5,0.09,9.22,2,1.17,8.98,2,-1.11,8.96,1,2.07,8.16,2,0.82,8.66,2,-1.90,6.71,2,0,0,0,0,0,0,0,0,None,RightArrow,True
125115953,-1.08,3.41,116.3941,1.783116,-1.5,1.783116,-1.5,0.13,8.78,2,1.21,8.42,2,-0.97,8.46,1,2.06,7.62,2,0.85,8.34,2,-1.75,6.24,2,0,0,0,0,0,0,0,0,None,RightArrow,False
125115954,0.09,3.41,116.3941,1.783116,-1.5,1.783116,-1.5,0.21,8.38,2,1.18,7.89,2,-0.90,7.99,1,1.99,7.13,2,0.84,8.05,2,-1.55,5.83,2,0,0,0,0,0,0,0,0,None,RightArrow,False
125115954,1.36,3.41,117.3941,1.783116,-1.5,1.783116,-1.5,0.31,7.95,2,1.08,7.34,2,-0.89,7.48,1,1.84,6.61,2,0.80,7.73,2,-1.32,5.40,2,0,0,0,0,0,0,0,0,None,RightArrow,True
125115954,1.30,2.53,118.3941,1.783116,-1.5,1.783116,-1.5,1.48,9.37,2,0.41,7.52,2,-0.95,6.97,1,1.62,6.12,2,0.71,7.43,2,-1.09,4.97,2,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,True
125115954,-0.02,2.53,119.3941,1.783116,-1.5,1.783116,-1.5,-0.81,9.38,3,1.49,8.88,1,0.47,7.11,2,-1.04,6.50,1,0.61,7.15,2,-0.92,4.55,2,0,0,0,0,0,0,1,0,None,LeftArrow,True
125115955,-0.93,1.63,120.3941,1.783116,-1.5,1.783116,-1.5,-0.84,9.20,3,1.44,8.36,1,0.46,6.67,2,-1.14,6.00,1,0.50,6.85,2,-0.82,4.07,2,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,True
125115955,-0.54,1.51,121.3941,1.783116,-1.5,1.783116,-1.5,2.17,9.45,2,-0.86,9.02,3,1.33,7.89,1,0.40,6.26,2,-1.18,5.53,1,0.42,6.56,2,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,True
125115955,-1.96,1.51,122.3941,1.783116,-1.5,1.783116,-1.5,2.06,9.16,2,-0.85,8.84,3,1.15,7.40,1,0.27,5.84,2,-1.15,5.02,1,0.38,6.25,2,0,0,0,0,0,0,0,0,None,LeftArrow,True
125115955,-0.76,1.51,123.3941,-1.540651,8.854312,-1.540651,8.854312,-0.01,9.23,2,1.95,8.90,2,-0.83,8.66,2,0.97,6.94,1,0.12,5.45,2,0.39,5.95,2,0,0,0,0,0,0,0,0,None,RightArrow,True
125115956,-0.03,1.51,124.3941,-1.448621,8.059619,-1.448621,8.059619,-0.08,8.89,2,1.83,8.62,2,-0.78,8.48,1,0.77,6.46,1,-0.03,5.04,2,0.45,5.64,2,0,0,0,0,0,0,0,0,None,RightArrow,True
125115956,-0.06,1.51,125.3941,-1.362343,7.314601,-1.362343,7.314601,-1.03,9.36,2,-0.14,8.56,2,1.74,8.35,2,-0.73,8.31,1,0.63,5.99,1,0.53,5.35,2,0,0,0,0,0,0,0,0,None,None,True
125115956,0.43,1.51,127.3941,-1.270314,6.519916,-1.270314,6.519916,-1.01,8.99,2,-0.15,8.22,2,1.68,8.05,2,-0.67,8.13,1,0.56,5.48,1,0.62,5.05,2,0,0,0,0,0,0,0,0,None,RightArrow,True
125115956,0.36,2.68,127.3941,-1.178284,5.72523,-1.178284,5.72523,1.29,9.48,3,-0.55,9.45,3,-0.31,9.13,2,-0.95,8.63,2,1.65,7.75,2,999,999,0,0,0,0,0,0,0,0,0,UpArrow,None,False
125115957,0.23,3.68,128.3941,-1.092007,4.980213,-1.092007,4.980213,1.76,9.25,3,1.31,9.25,3,-0.53,9.28,3,-0.22,8.70,2,-0.85,8.30,2,1.67,7.46,2,0,0,0,0,0,0,0,0,UpArrow,None,True
125115957,-0.79,4.04,128.3941,1.783116,-1.5,1.783116,-1.5,1.79,8.92,3,1.34,9.00,3,-0.53,9.08,3,-0.10,8.25,2,-0.73,7.95,2,1.70,7.16,2,0,0,0,0,0,0,0,0,UpArrow,LeftArrow,False
125115957,-0.89,4.22,128.3941,1.783116,-1.5,1.783116,-1.5,1.81,8.62,3,1.36,8.77,3,-0.55,8.91,3,0.01,7.83,2,-0.62,7.62,2,1.73,6.88,2,0,0,0,0,0,0,0,0,DownArrow,RightArrow,False
125115957,0.06,3.27,128.3941,1.783116,-1.5,1.783116,-1.5,1.81,8.29,3,1.38,8.52,3,-0.59,8.72,3,0.10,7.38,2,-0.53,7.26,2,1.73,6.57,2,0,0,0,0,0,0,0,0,DownArrow,RightArrow,False
125115958,0.95,2.38,128.3941,1.783116,-1.5,1.783116,-1.5,1.78,7.98,3,1.36,8.28,3,-0.62,8.54,3,0.12,6.95,2,-0.49,6.92,2,1.70,6.29,2,0,0,0,0,0,0,0,0,DownArrow,RightArrow,False
125115958,1.77,1.39,128.3941,1.783116,-1.5,1.783116,-1.5,1.69,7.66,3,1.31,8.04,3,-0.65,8.35,3,0.07,6.49,2,-0.50,6.55,2,1.61,6.00,2,0,0,0,0,0,0,0,0,DownArrow,RightArrow,False
125115958,1.18,1.13,128.3941,1.783116,-1.5,1.783116,-1.5,1.57,7.35,3,1.23,7.80,3,-0.65,8.16,3,-0.04,6.04,2,-0.57,6.18,2,1.48,5.73,2,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,False
125115959,1.18,0.46,128.3941,1.783116,-1.5,1.783116,-1.5,1.45,7.07,3,1.14,7.58,3,-0.63,7.99,3,-0.18,5.62,2,-0.66,5.85,2,1.34,5.47,2,0,0,0,0,0,2,0,0,DownArrow,None,False
125115959,0.27,0.06,128.3941,1.783116,-1.5,1.783116,-1.5,1.31,6.77,3,1.05,7.35,3,-0.58,7.80,3,-0.32,5.18,2,-0.75,5.49,2,1.20,5.21,2,0,0,0,0,2,2,0,0,DownArrow,LeftArrow,False
125115959,0.27,0.06,128.3941,1.783116,-1.5,1.783116,-1.5,1.20,6.48,3,0.98,7.12,3,-0.53,7.63,3,-0.41,4.76,2,-0.80,5.15,2,1.09,4.94,2,0,0,0,0,2,2,0,0,None,None,False
125115959,1.19,0.06,128.3941,1.783116,-1.5,1.783116,-1.5,1.14,6.16,3,0.93,6.87,3,-0.47,7.45,3,-0.43,4.30,2,-0.79,4.78,2,1.02,4.65,2,0,0,0,0,0,2,0,0,None,RightArrow,False
1251200,1.25,0.06,90.00887,1.783116,-1.5,1.783116,-1.5,1.12,5.85,3,0.93,6.64,3,-0.42,7.28,3,-0.34,3.87,2,-0.71,4.44,2,1.01,4.37,2,0,0,0,0,0,2,0,0,None,RightArrow,True
1251200,0.64,0.06,91.00887,1.783116,-1.5,1.783116,-1.5,1.16,5.52,3,0.96,6.39,3,-0.39,7.09,3,-0.17,3.44,2,-0.57,4.10,2,999,999,0,0,0,0,0,2,2,0,0,None,LeftArrow,True
1251200,0.35,0.06,92.00887,1.783116,-1.5,1.783116,-1.5,1.01,6.16,3,-0.40,6.91,3,0.03,3.06,2,-0.40,3.80,2,999,999,0,999,999,0,0,0,0,0,2,2,0,0,None,LeftArrow,True
1251200,0.23,0.06,93.00887,1.783116,-1.5,1.783116,-1.5,1.01,9.50,3,1.06,5.91,3,-0.42,6.72,3,-0.23,3.47,2,999,999,0,999,999,0,0,0,0,0,2,2,0,0,None,None,True
1251201,-0.28,0.06,93.00887,1.783116,-1.5,1.783116,-1.5,0.93,9.26,2,1.08,5.66,3,-0.47,6.54,3,-0.10,3.13,2,999,999,0,999,999,0,0,0,0,2,2,0,0,0,None,LeftArrow,False
1251201,-0.34,0.06,94.00887,1.783116,-1.5,1.783116,-1.5,1.03,9.49,3,0.86,9.04,1,1.07,5.43,3,-0.52,6.36,3,999,999,0,999,999,0,0,0,0,2,2,0,0,0,None,None,True
1251201,-0.42,0.06,94.00887,1.783116,-1.5,1.783116,-1.5,0.97,9.25,3,0.80,8.80,1,1.01,5.18,3,-0.55,6.17,2,999,999,0,999,999,0,0,0,0,2,2,0,0,0,None,None,False
1251201,-0.25,0.06,94.00887,1.783116,-1.5,1.783116,-1.5,0.93,9.02,3,0.76,8.57,1,0.92,4.97,3,-0.56,6.00,2,999,999,0,999,999,0,0,0,0,2,2,0,0,0,None,RightArrow,False
1251202,0.26,0.06,94.00887,1.783116,-1.5,1.783116,-1.5,0.92,8.78,3,0.75,8.32,1,0.81,4.74,3,-0.54,5.81,2,999,999,0,999,999,0,0,0,0,0,2,2,0,0,None,RightArrow,False
1251202,0.18,0.06,94.00887,1.783116,-1.5,1.783116,-1.5,0.93,8.55,3,0.77,8.09,1,0.70,4.54,3,-0.49,5.63,2,999,999,0,999,999,0,0,0,0,0,2,2,0,0,None,None,False
1251202,0.11,0.06,94.00887,1.783116,-1.5,1.783116,-1.5,0.52,9.45,3,-0.07,9.21,2,0.97,8.30,3,0.82,7.84,1,0.60,4.30,3,-0.42,5.46,2,0,0,0,0,0,2,0,0,None,None,False
1251202,0.03,0.06,94.00887,1.783116,-1.5,1.783116,-1.5,0.54,9.34,3,-0.10,8.77,2,1.01,8.08,3,0.86,7.62,1,0.55,4.07,3,-0.35,5.29,2,0,0,0,0,2,2,0,0,None,None,False
1251203,0.54,0.06,94.00887,1.783116,-1.5,1.783116,-1.5,0.55,9.23,3,-0.07,8.30,2,1.04,7.83,3,0.90,7.37,1,0.56,3.82,3,-0.28,5.11,2,0,0,0,0,2,2,0,0,None,RightArrow,False
1251203,0.96,0.06,94.00887,1.783116,-1.5,1.783116,-1.5,0.56,9.11,3,0.02,7.83,2,1.04,7.59,3,0.90,7.12,1,0.62,3.58,3,-0.25,4.92,2,0,0,0,0,0,2,0,0,None,RightArrow,False
1251203,0.97,0.06,94.00887,1.783116,-1.5,1.783116,-1.5,0.55,9.01,3,0.14,7.41,2,1.00,7.36,3,0.87,6.89,1,0.70,3.36,3,-0.25,4.75,2,0,0,0,0,0,2,0,0,None,RightArrow,False
1251203,0.82,0.06,77.46106,1.783116,-1.5,1.783116,-1.5,0.52,8.89,3,0.26,6.95,2,0.94,7.13,3,0.80,6.65,1,0.78,3.12,3,-0.29,4.56,2,0,0,0,0,2,2,0,0,None,None,True
1251204,0.82,0.06,77.46106,1.783116,-1.5,1.783116,-1.5,0.50,8.79,3,0.35,6.52,2,0.85,6.91,3,0.71,6.43,1,0.84,2.89,1,-0.35,4.39,2,0,0,0,0,2,2,0,0,None,None,False
1251204,0.82,0.06,78.46106,1.783116,-1.5,1.783116,-1.5,0.46,8.68,3,0.37,6.05,2,0.76,6.68,3,0.62,6.20,1,0.84,2.64,1,-0.42,4.21,2,0,0,0,0,2,2,0,0,None,None,True
1251204,0.82,0.06,78.46106,1.783116,-1.5,1.783116,-1.5,-2.23,9.33,2,0.44,8.57,3,0.32,5.61,2,0.69,6.47,3,0.54,5.98,1,-0.47,4.04,2,0,0,0,0,2,2,0,0,None,None,False
1251205,-0.18,0.06,78.46106,1.783116,-1.5,1.783116,-1.5,-2.18,8.87,2,0.42,8.46,3,0.19,5.15,2,0.64,6.23,3,0.49,5.74,1,-0.49,3.85,2,0,0,0,2,2,0,0,0,None,LeftArrow,False
1251205,-0.70,0.06,79.46106,1.783116,-1.5,1.783116,-1.5,-2.08,8.42,2,0.42,8.35,3,0.01,4.71,2,0.63,5.98,3,0.49,5.49,1,-0.46,3.66,2,0,0,0,2,2,0,0,0,None,LeftArrow,True
1251205,-0.70,0.06,79.46106,1.783116,-1.5,1.783116,-1.5,-1.93,9.20,2,-1.93,8.01,2,0.43,8.24,3,-0.15,4.30,2,0.66,5.75,3,0.52,5.26,1,0,0,0,2,2,0,0,0,None,None,False
1251205,0.05,0.06,80.46106,1.783116,-1.5,1.783116,-1.5,-1.93,8.67,2,-1.74,7.59,2,0.46,8.13,3,-0.29,3.85,2,0.72,5.51,3,0.59,5.02,1,0,0,0,0,2,2,0,0,None,RightArrow,True
1251206,-0.02,0.06,80.46106,1.783116,-1.5,1.783116,-1.5,-1.88,8.18,2,-1.56,7.19,2,0.48,8.02,3,-0.33,3.41,1,0.78,5.29,3,0.66,4.80,1,0,0,0,2,2,2,0,0,None,None,False
1251206,-0.09,0.06,80.46106,1.783116,-1.5,1.783116,-1.5,-0.74,9.24,3,-1.76,7.66,2,-1.38,6.77,2,0.50,7.91,3,-0.25,2.95,1,0.82,5.05,3,0,0,0,2,2,0,0,0,None,None,False
1251206,0.31,0.06,81.46106,1.783116,-1.5,1.783116,-1.5,-0.66,8.89,3,-1.59,7.20,2,-1.26,6.35,2,0.51,7.80,3,0.83,4.82,3,999,999,0,0,0,0,0,2,2,0,0,None,RightArrow,True
1251206,0.90,0.06,81.46106,1.783116,-1.5,1.783116,-1.5,-0.55,8.53,3,-1.36,6.72,2,-1.21,5.89,2,0.50,7.68,3,0.80,4.58,3,999,999,0,0,0,0,0,0,2,0,0,None,RightArrow,False
