136123940,-1.14,1.34,26.10184,999,999,999,999,-1.49,9.41,2,-1.24,7.36,2,1.74,5.69,2,1.78,6.90,3,999.00,999.00,0,999.00,999.00,0,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,5.08,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1538,None,RightArrow,True
136123940,-1.14,1.01,28.10184,999,999,999,999,0.35,9.07,2,-1.36,8.93,2,-1.12,6.97,1,1.71,5.10,2,1.77,6.52,3,999.00,999.00,0,999.00,999.00,5.78,999.00,8.06,999.00,999.00,999.00,4.89,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1538,DownArrow,None,True
136123940,-1.14,0.83,29.10184,999,999,999,999,0.34,8.64,2,-1.20,8.49,2,1.59,4.56,2,1.70,6.17,3,999.00,999.00,0,999.00,999.00,0,999.00,999.00,999.00,999.00,7.81,999.00,999.00,999.00,6.07,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1544,DownArrow,None,True
136123941,-0.31,0.83,29.10184,999,999,999,999,0.27,8.18,2,1.35,4.02,2,1.57,5.82,3,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,999.00,999.00,999.00,999.00,5.03,999.00,3.35,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1552,None,RightArrow,False
136123941,0.78,0.83,29.10184,999,999,999,999,0.16,7.76,2,1.06,3.55,2,1.41,5.50,3,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,2.54,6.66,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1552,None,RightArrow,False
136123941,0.78,0.08,30.10184,999,999,999,999,0.03,7.32,2,0.72,3.06,2,1.22,5.17,3,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,2.80,2.81,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1552,DownArrow,None,True
136123941,0.78,0.08,31.10184,999,999,999,999,-0.09,6.87,2,0.41,2.56,1,1.05,4.83,2,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,4.57,2.30,999.00,2.38,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1552,None,None,True
136123942,1.25,0.72,32.10184,999,999,999,999,-2.23,9.13,2,-0.16,6.44,2,0.93,4.50,1,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,999.00,3.59,999.00,5.66,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1554,UpArrow,RightArrow,True
136123942,1.25,0.72,33.10184,999,999,999,999,-2.30,9.27,2,-2.14,8.65,2,-0.15,5.98,2,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,999.00,999.00,999.00,5.26,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1562,None,None,True
136123942,0.48,1.08,33.10184,999,999,999,999,-2.32,8.92,2,-2.00,8.21,2,-0.08,5.56,2,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,999.00,4.21,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1562,UpArrow,LeftArrow,False
136123942,0.01,1.37,34.10184,999,999,999,999,-2.32,8.55,2,-1.80,7.75,2,0.06,5.12,2,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,3.45,999.00,999.00,6.50,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1562,UpArrow,LeftArrow,True
136123943,0.01,1.37,35.10184,999,999,999,999,-2.20,9.43,2,-2.28,8.20,2,-1.61,7.33,2,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,999.00,999.00,999.00,6.06,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1566,None,None,True
136123943,-0.25,1.55,36.10184,999,999,999,999,-1.98,8.90,2,-2.20,7.84,2,-1.41,6.88,2,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,999.00,5.23,999.00,6.33,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1566,UpArrow,LeftArrow,True
136123943,-1.19,2.49,36.10184,999,999,999,999,-1.81,8.35,2,-2.07,7.49,2,-1.26,6.41,2,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,3.75,4.95,3.74,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1566,UpArrow,LeftArrow,False
136123943,-1.36,2.49,37.10184,999,999,999,999,-1.71,7.82,2,-1.92,7.18,2,-1.18,5.95,2,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,4.42,999.00,3.17,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1566,None,LeftArrow,True
136123944,-1.92,2.55,39.10184,999,999,999,999,2.24,9.16,2,-1.68,7.25,2,-1.75,6.85,2,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,999.00,999.00,4.11,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,7.55,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1571,UpArrow,LeftArrow,True
136123944,-1.98,2.78,40.10184,999,999,999,999,-0.44,9.40,2,2.24,8.73,2,-1.72,6.71,2,-1.60,6.53,1,999.00,999.00,0,999.00,999.00,0,999.00,999.00,999.00,999.00,3.49,999.00,6.66,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1571,UpArrow,LeftArrow,True
136123944,-1.23,2.78,41.10184,999,999,999,999,-0.04,9.37,2,2.14,9.10,2,-0.38,8.99,2,2.20,8.27,2,999.00,999.00,0,999.00,999.00,0,999.00,999.00,999.00,999.00,6.13,999.00,999.00,999.00,6.86,999.00,999.00,999.00,999.00,999.00,999.00,999.00,6.48,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1583,None,RightArrow,True
136123944,-1.17,2.22,41.10184,999,999,999,999,-0.04,8.99,2,2.06,8.69,2,-0.37,8.61,2,2.11,7.85,2,999.00,999.00,0,999.00,999.00,0,999.00,999.00,999.00,999.00,6.71,999.00,999.00,999.00,6.30,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1583,DownArrow,RightArrow,False
136123945,-0.22,1.27,41.10184,999,999,999,999,-0.09,8.59,2,1.92,8.26,2,-0.41,8.19,2,1.96,7.42,2,999.00,999.00,0,999.00,999.00,0,6.63,999.00,999.00,999.00,6.50,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1583,DownArrow,RightArrow,False
136123945,0.86,0.86,41.10184,999,999,999,999,-0.17,8.21,2,1.75,7.86,2,-0.48,7.82,2,1.78,7.03,2,999.00,999.00,0,999.00,999.00,0,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1583,DownArrow,RightArrow,False
136123945,1.24,1.99,41.10184,999,999,999,999,-0.27,7.82,2,1.56,7.45,2,-0.58,7.41,2,1.57,6.63,2,999.00,999.00,0,999.00,999.00,0,4.48,999.00,999.00,999.00,999.00,5.44,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1583,UpArrow,RightArrow,False
136123946,1.57,2.07,41.10184,999,999,999,999,-0.35,7.42,2,1.39,7.03,2,-0.66,7.01,2,1.38,6.21,2,999.00,999.00,0,999.00,999.00,0,999.00,3.95,999.00,999.00,999.00,5.42,999.00,5.19,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1583,UpArrow,RightArrow,False
136123946,1.57,2.07,37.25785,999,999,999,999,-0.40,7.04,2,1.27,6.63,2,-0.69,6.62,2,1.25,5.80,2,999.00,999.00,0,999.00,999.00,0,999.00,3.55,999.00,3.59,999.00,999.00,999.00,4.85,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1583,None,None,True
136123946,1.57,2.07,39.25785,999,999,999,999,-0.38,6.63,2,1.20,6.18,2,-0.65,6.21,2,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,999.00,999.00,999.00,3.97,999.00,999.00,999.00,4.42,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1588,None,None,True
136123946,1.15,2.07,40.25785,999,999,999,999,1.32,9.08,2,-0.30,6.26,2,1.21,5.75,1,-0.56,5.84,2,999.00,999.00,0,999.00,999.00,0,3.51,3.50,999.00,999.00,999.00,4.13,999.00,4.07,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1588,None,LeftArrow,True
136123947,1.15,2.07,41.25785,999,999,999,999,1.88,9.30,1,1.37,8.59,2,-0.18,5.87,2,-0.42,5.45,2,999.00,999.00,0,999.00,999.00,0,6.96,999.00,999.00,999.00,999.00,3.72,999.00,3.63,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1593,None,None,True
136123947,0.24,1.45,41.25785,999,999,999,999,0.97,9.17,2,1.43,8.14,1,-0.04,5.51,2,-0.26,5.10,2,999.00,999.00,0,999.00,999.00,0,999.00,3.38,6.49,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1602,DownArrow,LeftArrow,False
136123947,0.03,1.45,42.25785,999,999,999,999,0.82,8.65,1,1.47,7.66,1,0.09,5.13,2,-0.12,4.71,2,999.00,999.00,0,999.00,999.00,0,3.07,3.11,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1602,None,LeftArrow,True
136123947,0.12,1.45,44.25785,-2.468023,9.5,999,999,0.55,9.50,2,-2.13,9.21,2,0.66,8.18,1,1.47,7.20,1,999.00,999.00,0,999.00,999.00,0,999.00,999.00,999.00,7.80,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1610,None,RightArrow,True
136123948,0.12,1.45,45.25785,-2.460772,8.700027,999,999,0.54,9.18,2,-2.04,8.78,2,0.50,7.66,1,1.40,6.72,1,999.00,999.00,0,999.00,999.00,0,6.07,999.00,999.00,7.36,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1610,None,None,True
136123948,0.79,2.29,45.25785,-2.45352,7.900056,999,999,0.72,9.34,3,0.49,8.86,2,-2.02,8.35,2,1.25,6.26,1,999.00,999.00,0,999.00,999.00,0,3.79,6.40,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1617,UpArrow,RightArrow,False
136123948,0.79,2.29,46.25785,-2.446721,7.150089,999,999,-2.05,9.26,2,-0.64,9.06,2,0.66,9.11,3,0.41,8.56,1,-2.03,7.94,2,1.07,5.84,1,3.26,5.99,999.00,6.64,999.00,7.26,999.00,6.28,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1617,None,None,True
136123948,0.62,2.29,48.25785,-2.43947,6.350124,999,999,2.40,9.48,2,0.82,9.26,2,-1.93,8.84,2,-0.55,8.53,2,0.58,8.86,3,-2.06,7.50,2,6.39,999.00,999.00,6.22,999.00,6.73,999.00,5.82,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1630,None,LeftArrow,True
136123949,-0.33,3.00,48.25785,-2.432671,5.600157,999,999,2.27,9.18,2,0.86,8.93,1,-1.79,8.45,2,-0.43,8.04,2,0.51,8.63,2,-2.08,7.09,2,4.75,999.00,5.47,5.50,5.92,4.18,6.46,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1630,UpArrow,LeftArrow,False
136123949,-1.38,3.30,48.25785,-2.425419,4.800192,999,999,-0.75,9.42,3,2.16,8.86,2,0.92,8.58,1,-1.61,8.05,2,-0.26,7.53,2,-2.05,6.66,2,4.59,3.15,999.00,999.00,6.01,999.00,4.11,999.00,5.50,999.00,999.00,999.00,999.00,999.00,999.00,999.00,6.36,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1646,UpArrow,LeftArrow,False
136123949,-1.88,3.30,48.25785,-2.418619,4.050225,999,999,-0.68,9.17,3,2.09,8.54,2,0.97,8.26,1,-1.46,7.67,2,-0.12,7.04,2,-1.96,6.26,2,2.81,999.00,2.67,999.00,4.11,999.00,5.87,999.00,3.86,999.00,999.00,999.00,999.00,999.00,6.39,999.00,5.43,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1646,None,LeftArrow,False
136123949,-2.38,3.30,48.25785,999,999,999,999,-0.62,8.89,3,2.07,8.20,2,0.99,7.91,1,-1.32,7.26,2,-0.01,6.52,2,-1.80,5.85,2,999.00,999.00,999.00,999.00,999.00,999.00,2.31,999.00,5.76,999.00,999.00,999.00,999.00,999.00,3.77,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1646,None,LeftArrow,False
136123950,-1.85,2.68,48.25785,999,999,999,999,-0.59,8.63,3,2.08,7.88,2,0.97,7.58,1,-1.25,6.85,2,0.01,6.01,2,-1.61,5.49,2,999.00,999.00,2.62,999.00,2.54,999.00,5.98,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,3.60,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1646,DownArrow,RightArrow,False
136123950,-1.08,1.83,24.5813,999,999,999,999,-0.60,8.39,3,2.10,7.58,2,0.91,7.28,1,-1.24,6.47,2,-0.05,5.55,2,-1.42,5.16,2,3.05,999.00,6.38,999.00,3.61,999.00,3.77,999.00,6.29,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1646,DownArrow,RightArrow,True
136123950,-1.08,1.83,25.5813,999,999,999,999,-0.64,8.13,3,2.11,7.25,2,0.80,6.96,1,-1.29,6.06,2,-0.19,5.06,2,999.00,999.00,0,4.06,999.00,6.12,999.00,3.11,999.00,3.25,999.00,6.01,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1651,None,None,True
136123950,-0.67,1.25,27.5813,999,999,999,999,-0.70,7.87,2,2.09,6.93,2,0.68,6.66,1,-1.36,5.66,1,-0.36,4.59,2,999.00,999.00,0,6.45,4.33,3.06,999.00,5.29,999.00,6.09,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1651,DownArrow,RightArrow,True
136123951,-0.67,1.17,28.5813,999,999,999,999,-0.75,7.62,1,2.02,6.62,2,0.57,6.35,1,-0.52,4.11,1,999.00,999.00,0,999.00,999.00,0,2.76,999.00,2.77,999.00,5.05,999.00,5.88,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1656,DownArrow,None,True
136123951,-0.67,1.17,29.5813,999,999,999,999,-0.41,9.45,3,1.91,6.34,2,0.49,6.05,1,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,999.00,999.00,999.00,999.00,4.75,999.00,5.62,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1673,None,None,True
136123951,0.00,1.17,29.5813,999,999,999,999,-0.44,9.30,3,1.77,6.05,2,0.45,5.73,1,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,999.00,999.00,4.43,999.00,4.94,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1673,None,RightArrow,False
136123951,0.09,1.17,29.5813,999,999,999,999,-0.47,9.15,1,1.62,5.79,2,0.47,5.42,1,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,999.00,999.00,4.12,999.00,4.58,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1673,None,RightArrow,False
136123952,0.67,1.17,30.5813,999,999,999,999,-0.50,9.00,1,1.47,5.50,2,0.54,5.10,1,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,999.00,3.76,4.14,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1673,None,RightArrow,True
136123952,0.75,1.17,31.5813,999,999,999,999,0.56,9.47,2,-1.38,9.37,2,0.22,9.31,2,-0.51,8.85,1,1.35,5.20,2,999.00,999.00,0,999.00,7.99,3.95,8.27,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1677,None,RightArrow,True
136123952,1.17,1.17,33.58131,999,999,999,999,-1.11,9.25,3,0.53,8.98,2,-1.21,8.90,2,0.30,8.92,2,-0.51,8.70,1,1.29,4.91,2,3.58,3.56,999.00,7.51,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1677,None,RightArrow,True
136123953,1.17,1.17,34.58131,999,999,999,999,0.25,9.46,3,1.37,9.40,3,-1.05,8.93,3,-1.07,8.39,2,0.36,8.50,1,-0.48,8.55,1,999.00,999.00,999.00,7.36,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1689,None,None,True
136123953,0.34,1.99,34.58131,999,999,999,999,0.29,9.21,3,1.38,9.23,3,-0.96,8.65,3,-1.00,7.90,2,0.36,8.10,1,-0.44,8.41,1,5.92,6.27,7.16,5.92,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1689,UpArrow,LeftArrow,False
136123953,-0.55,2.96,34.58131,999,999,999,999,0.35,8.94,3,1.40,9.06,1,-0.86,8.35,3,-1.00,7.36,2,0.31,7.68,1,-0.40,8.26,1,4.22,4.28,5.13,999.00,4.65,999.00,6.33,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1689,UpArrow,LeftArrow,False
136123953,-0.55,2.96,35.58131,999,999,999,999,0.40,8.69,3,1.42,8.90,1,-0.77,8.07,3,-1.05,6.87,2,0.21,7.29,1,-0.36,8.12,1,4.92,3.78,4.99,999.00,4.25,999.00,6.15,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1689,None,None,True
136123954,-0.55,2.30,36.58131,999,999,999,999,0.43,8.43,3,1.42,8.73,1,-0.70,7.78,3,-1.15,6.38,2,0.09,6.91,1,-0.33,7.98,1,5.30,3.97,4.45,999.00,6.53,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1689,DownArrow,None,True
136123954,-0.55,2.21,37.58131,999,999,999,999,1.48,9.47,2,0.43,8.19,3,1.41,8.58,1,-1.23,5.93,2,-0.32,7.85,1,999.00,999.00,0,999.00,3.49,5.48,999.00,6.42,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1709,DownArrow,None,True
136123954,-1.00,2.09,39.58131,999,999,999,999,-0.47,9.44,2,-1.92,9.21,2,1.38,9.08,2,0.39,7.94,3,1.37,8.42,1,-1.26,5.44,2,3.06,999.00,7.07,999.00,5.78,999.00,6.56,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1723,DownArrow,LeftArrow,True
136123954,-1.05,2.03,39.58131,999,999,999,999,-1.43,9.50,2,-1.88,8.88,2,1.26,8.69,2,0.32,7.69,3,1.32,8.27,1,-1.21,4.94,1,2.63,999.00,999.00,999.00,5.58,999.00,6.45,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1732,DownArrow,LeftArrow,False
136123955,-1.05,2.03,40.58131,999,999,999,999,-1.33,9.04,2,-1.80,8.58,2,1.12,8.34,2,0.25,7.46,3,1.26,8.13,1,-1.07,4.50,1,2.29,999.00,2.29,999.00,5.35,999.00,6.30,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1732,None,None,True
136123955,-0.89,2.03,40.58131,999,999,999,999,-1.18,9.27,2,-1.18,8.55,2,-1.68,8.27,2,0.99,7.95,2,0.17,7.21,3,1.20,7.98,1,6.35,999.00,999.00,999.00,5.11,999.00,6.17,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1736,None,RightArrow,False
136123955,0.15,2.57,40.58131,999,999,999,999,-1.19,8.93,2,-1.02,8.11,2,-1.56,7.98,2,0.89,7.59,2,0.13,6.98,3,1.16,7.83,1,4.22,999.00,4.78,5.43,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1736,UpArrow,RightArrow,False
136123955,0.21,3.13,41.58131,999,999,999,999,-1.16,8.56,2,-0.85,7.63,2,-1.43,7.68,2,0.84,7.19,2,0.12,6.72,3,1.14,7.67,1,3.40,3.43,3.81,4.35,4.53,4.71,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1736,UpArrow,RightArrow,True
136123956,0.26,2.90,43.58131,999,999,999,999,-1.10,8.25,2,-0.73,7.21,2,-1.34,7.40,2,0.86,6.84,2,0.14,6.50,1,1.14,7.53,1,3.41,3.43,3.69,4.15,999.00,4.67,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1736,DownArrow,RightArrow,True
136123956,0.57,2.62,44.58131,999,999,999,999,-1.82,9.20,2,-0.98,7.90,2,-0.66,6.71,2,-1.27,7.08,2,0.92,6.44,2,1.16,7.37,1,3.64,999.00,4.64,4.03,999.00,4.20,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1748,DownArrow,RightArrow,True
136123956,1.40,2.62,45.58131,999,999,999,999,-1.78,8.76,2,-0.86,7.59,2,-0.67,6.24,2,-1.26,6.77,2,1.00,6.07,1,1.18,7.22,1,999.00,4.42,999.00,3.32,999.00,999.00,999.00,4.06,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,4.18,1748,None,RightArrow,True
136123956,1.40,2.62,46.58131,999,999,999,999,-1.79,8.35,2,-0.76,7.29,2,-0.75,5.81,2,-1.29,6.48,2,1.20,7.08,1,999.00,999.00,0,999.00,4.28,999.00,999.00,999.00,999.00,999.00,4.88,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,3.61,1753,None,None,True
136123957,0.35,3.09,46.58131,999,999,999,999,-0.80,9.24,2,-1.83,7.91,2,-0.67,6.96,2,-0.86,5.35,2,-1.34,6.18,2,999.00,999.00,0,999.00,999.00,999.00,3.80,999.00,2.48,999.00,2.26,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,1767,UpArrow,LeftArrow,False
