12615125,-0.85,1.40,81.27045,-0.1069639,4.095911,999,999,-1.58,7.27,2,-0.40,8.38,3,-1.39,6.88,2,-0.04,6.67,3,1.54,4.14,2,-0.33,5.92,80,0.00,0.00,0.00,3.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56967,None,None,True
12615125,-0.62,1.40,82.27045,0.09974477,3.479655,999,999,-1.53,6.97,2,-0.42,8.25,3,-1.43,6.59,2,-0.12,6.37,3,1.47,3.89,2,-0.36,5.80,74,0.00,0.00,0.00,3.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56967,None,RightArrow,True
12615125,-0.18,1.35,84.27045,0.3541555,2.721187,999,999,-1.53,6.60,2,-0.44,8.09,3,-1.43,6.22,2,-0.19,5.99,3,1.33,3.61,2,-0.38,5.64,71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56967,None,RightArrow,True
12615126,0.89,1.31,85.27045,0.5926656,2.010122,999,999,-1.57,6.25,2,-0.43,7.94,3,-1.37,5.88,2,1.16,3.37,2,-0.38,5.50,63,999,999,0,1.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56989,None,RightArrow,True
12615126,1.52,1.31,86.27045,0.815275,1.346462,999,999,-1.62,5.93,2,-0.41,7.80,3,-1.27,5.58,2,1.00,3.15,1,-0.35,5.36,60,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56989,None,LeftArrow,True
12615126,1.00,1.26,88.27045,999,999,999,999,-0.41,9.36,2,-1.65,5.58,2,-0.37,7.65,3,-1.12,5.27,2,-0.30,5.23,60,999,999,0,0.00,6.70,6.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56997,None,LeftArrow,True
12615126,0.85,1.24,89.27045,999,999,999,999,-0.45,8.84,2,-1.63,5.24,2,-0.32,7.51,3,-0.96,4.97,2,-0.24,5.09,60,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56997,None,None,True
12615127,0.16,1.19,91.27045,999,999,999,999,-0.42,8.32,2,-1.55,4.90,2,-0.28,7.37,3,-0.81,4.66,2,-0.19,4.95,60,999,999,0,0.00,3.54,3.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56997,None,LeftArrow,True
12615127,0.04,1.19,92.27045,999,999,999,999,-2.28,9.28,2,-0.33,7.80,2,-1.41,4.58,2,-0.25,7.22,3,-0.70,4.34,2,-0.16,4.81,54,3.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56997,None,None,True
12615127,-0.09,1.19,94.27045,999,999,999,999,-2.12,8.88,2,-0.19,7.30,2,-1.23,4.28,2,-0.24,7.07,3,-0.65,4.00,2,-0.15,4.66,50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56997,None,None,True
12615127,-0.22,1.14,96.27045,999,999,999,999,-1.94,8.49,2,-0.03,6.80,2,-1.05,3.99,2,-0.26,6.92,3,-0.68,3.66,2,-0.17,4.52,42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56997,None,None,True
12615128,-0.34,1.12,87.49741,999,999,999,999,-1.77,8.09,2,0.11,6.29,2,-0.87,3.69,2,-0.29,6.77,3,-0.22,4.38,35,999,999,0,0.00,2.35,2.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57006,None,None,True
12615128,-0.48,1.12,88.49741,999,999,999,999,-2.14,9.09,2,-1.65,7.68,2,0.19,5.78,2,-0.75,3.36,2,-0.33,6.63,3,-0.27,4.24,30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57006,None,None,True
12615128,-0.62,0.92,90.49741,999,999,999,999,2.35,9.44,2,-2.05,8.65,2,-1.58,7.25,2,0.17,5.25,2,-0.37,6.48,3,-0.32,4.11,28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57015,DownArrow,None,True
12615129,-0.65,0.42,91.49741,999,999,999,999,2.19,8.97,2,-2.02,8.19,2,-1.57,6.82,2,0.06,4.74,2,-0.39,6.33,3,-0.35,3.96,26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57015,DownArrow,None,True
12615129,-0.77,0.42,93.49741,999,999,999,999,2.07,8.45,2,-2.04,7.71,2,-1.61,6.36,2,-0.13,4.22,2,-0.39,6.17,3,-0.35,3.81,24,3.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57015,None,None,True
12615129,-0.56,0.42,94.49741,999,999,999,999,2.03,7.92,2,-2.08,7.22,2,-1.67,5.90,2,-0.35,3.70,2,-0.36,6.01,3,-0.31,3.66,20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57015,None,RightArrow,True
12615129,-0.20,0.42,96.49741,999,999,999,999,2.04,7.46,2,-2.09,6.80,2,-1.71,5.50,2,-0.51,3.24,2,-0.32,5.88,3,-0.25,3.53,18,2.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57015,None,RightArrow,True
12615130,-0.83,0.42,97.49741,999,999,999,999,2.08,6.96,2,-2.05,6.34,2,-1.69,5.07,2,-0.26,5.74,3,-0.18,3.40,15,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57024,None,LeftArrow,True
12615130,-0.29,0.42,98.49741,999,999,999,999,2.10,6.46,2,-1.94,5.90,2,-1.59,4.65,2,-0.21,5.60,3,-0.12,3.27,13,999,999,0,2.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57024,None,RightArrow,True
12615130,-0.07,0.79,100.4974,999,999,999,999,2.07,5.96,2,-1.77,5.48,2,-1.41,4.25,2,-0.17,5.45,3,-0.07,3.13,10,999,999,0,2.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57024,UpArrow,RightArrow,True
12615130,-0.11,0.87,101.4974,999,999,999,999,1.97,5.51,2,-1.56,5.11,2,-1.21,3.91,2,-0.17,5.31,3,-0.06,3.00,8,999,999,0,1.82,1.88,1.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57024,UpArrow,None,True
12615131,-0.26,0.87,103.4974,999,999,999,999,1.77,5.02,2,-1.31,4.70,2,-0.95,3.53,2,-0.19,5.15,3,-0.09,2.84,4,999,999,0,1.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57024,None,None,True
12615131,-0.30,0.87,104.4974,999,999,999,999,0.60,9.48,2,1.53,4.59,2,-1.09,4.30,2,-0.72,3.16,2,-0.23,5.01,3,-0.15,2.71,2,1.53,1.59,1.59,0.00,1.73,1.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57024,None,None,True
12615131,-0.37,0.38,105.4974,-0.5019644,2.103003,-0.5019644,2.103003,-2.07,9.50,3,-2.26,9.07,2,0.51,9.18,2,1.25,4.17,2,-0.92,3.88,2,-0.28,4.86,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65752,DownArrow,None,True
12615131,-0.44,0.30,107.4974,-0.8534561,1.497649,-0.8534561,1.497649,-2.07,9.38,3,-2.27,8.62,2,0.44,8.90,2,1.01,3.77,2,-0.85,3.46,2,-0.32,4.73,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65752,DownArrow,None,True
12615132,-0.02,0.30,107.4974,-1.255161,0.8058152,-1.255161,0.8058152,-2.10,9.22,2,-2.07,9.24,3,-2.25,8.09,2,0.37,8.57,2,0.79,3.29,2,-0.89,2.97,2,0.00,2.81,2.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65772,None,RightArrow,False
12615132,1.16,0.30,107.4974,-1.631759,0.1572213,999,999,-2.11,8.84,2,-2.05,9.11,3,-2.16,7.61,2,0.35,8.26,2,0.68,2.81,2,-1.02,2.54,2,0.00,2.35,2.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.09,0.00,0.00,65772,None,RightArrow,False
12615132,0.78,0.30,28.49741,-1.983251,-0.448133,999,999,-2.13,8.49,2,-2.01,8.99,3,-2.01,7.17,2,0.37,7.97,2,0.72,2.34,2,-1.17,2.14,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65772,None,LeftArrow,True
12615132,-0.47,-0.15,30.49741,-2.359848,-1.096727,999,999,1.75,9.43,3,-2.14,8.11,2,-1.97,8.87,3,-1.81,6.73,2,0.43,7.66,2,-1.31,1.71,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65780,DownArrow,LeftArrow,True
12615133,-1.53,-0.50,31.49741,999,999,999,999,1.68,9.18,1,-2.11,7.71,2,-1.91,8.74,3,-1.56,6.26,2,-1.33,1.22,2,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65793,DownArrow,LeftArrow,True
12615133,-0.77,-0.50,32.49741,999,999,999,999,2.32,9.23,3,1.30,9.06,2,1.64,8.95,1,-2.04,7.34,2,-1.86,8.62,3,-1.34,5.82,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65800,None,RightArrow,True
12615133,-0.69,0.69,32.49741,999,999,999,999,2.28,8.86,3,1.29,8.58,2,1.64,8.71,1,-1.91,6.98,2,-1.82,8.50,3,-1.17,5.36,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65800,UpArrow,RightArrow,False
12615133,-1.02,1.75,33.49741,999,999,999,999,0.88,9.19,3,2.29,8.47,3,1.34,8.07,2,1.65,8.45,1,-1.74,6.62,2,-1.79,8.37,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65811,UpArrow,LeftArrow,True
12615134,-1.11,1.75,33.49741,999,999,999,999,0.82,8.86,3,2.30,8.12,3,1.41,7.62,2,1.68,8.23,1,-1.58,6.30,2,-1.78,8.24,2,4.27,0.00,0.00,0.00,6.17,6.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65811,None,LeftArrow,False
12615134,-1.62,1.75,33.49741,999,999,999,999,0.72,8.49,3,2.31,7.73,3,1.46,7.11,2,1.70,7.98,1,-1.40,5.94,2,-1.79,8.11,2,0.00,0.00,0.00,7.11,7.03,7.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65811,None,LeftArrow,False
12615134,-1.71,1.75,34.49741,999,999,999,999,0.60,8.13,3,2.28,7.33,3,1.47,6.60,2,1.69,7.73,1,-1.26,5.56,2,-1.80,7.97,2,0.00,0.00,0.00,5.57,6.62,6.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65811,None,None,True
12615135,-1.71,1.75,34.49741,999,999,999,999,0.49,7.78,3,2.19,6.97,3,1.39,6.13,2,1.65,7.49,1,-1.19,5.19,1,-1.81,7.84,2,0.00,0.00,0.00,5.13,6.25,6.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65811,None,None,False
12615135,-1.71,1.75,35.49741,999,999,999,999,0.41,7.43,3,2.06,6.62,3,1.25,5.67,2,1.59,7.26,1,-1.19,4.81,1,-1.81,7.71,1,0.00,0.00,0.00,4.87,5.88,5.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65811,None,None,True
12615135,-1.71,1.75,35.49741,999,999,999,999,0.38,7.08,3,1.90,6.29,3,1.05,5.23,2,1.49,7.04,1,-1.25,4.44,1,999,999,0,0.00,0.00,0.00,5.55,5.50,5.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65837,None,None,False
12615135,-1.74,1.07,36.49741,999,999,999,999,0.40,6.69,3,1.70,5.95,3,0.81,4.78,2,1.39,6.81,1,-1.34,4.04,1,999,999,0,0.00,0.00,0.00,4.27,5.86,5.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65837,DownArrow,None,True
12615136,-1.88,0.62,37.49741,999,999,999,999,1.78,9.31,2,0.47,6.37,3,1.54,5.64,3,0.61,4.38,2,1.30,6.61,1,999,999,0,0.00,0.00,0.00,6.09,5.99,5.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65846,DownArrow,None,True
12615136,-0.81,0.62,37.49741,999,999,999,999,1.70,9.03,2,0.56,6.04,3,1.41,5.32,3,0.47,3.95,2,1.23,6.40,1,999,999,0,0.00,0.00,0.00,0.00,5.02,5.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65846,None,RightArrow,False
12615136,0.18,0.62,38.49741,999,999,999,999,1.64,8.71,2,0.65,5.67,3,1.32,4.94,3,0.40,3.45,2,1.18,6.15,1,999,999,0,4.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65846,None,RightArrow,True
12615136,0.67,0.62,39.49741,999,999,999,999,2.16,9.36,2,1.63,8.40,2,0.71,5.32,3,1.31,4.57,3,1.18,5.91,1,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65855,None,RightArrow,True
12615137,0.67,0.62,40.49741,999,999,999,999,2.10,8.94,2,1.65,8.09,2,0.70,4.96,1,1.36,4.20,3,1.21,5.68,1,999,999,0,4.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65855,None,RightArrow,True
12615137,1.21,0.91,41.49741,999,999,999,999,-1.25,9.36,2,1.99,8.53,2,1.68,7.78,2,1.45,3.84,2,1.26,5.44,1,999,999,0,2.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65875,UpArrow,RightArrow,True
12615137,1.05,0.91,42.49741,999,999,999,999,-1.08,9.39,2,-0.81,9.23,3,-1.10,8.92,2,1.84,8.13,2,1.71,7.48,2,1.30,5.21,1,4.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65893,None,None,True
12615137,1.04,0.91,43.49741,999,999,999,999,2.05,9.47,2,-0.97,8.94,2,-0.86,8.92,3,-0.98,8.44,2,1.65,7.72,2,1.71,7.15,2,5.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65915,None,None,True
12615138,1.15,1.67,43.49741,999,999,999,999,1.99,9.08,2,-0.92,8.48,2,-0.91,8.62,3,-0.92,7.95,2,1.47,7.31,2,1.66,6.82,2,4.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65915,UpArrow,RightArrow,False
12615138,1.09,2.37,44.49741,999,999,999,999,1.90,8.74,2,-0.93,8.07,2,-0.94,8.35,3,-0.93,7.52,2,1.34,6.93,1,1.57,6.55,2,4.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65915,UpArrow,None,True
12615138,0.93,2.63,45.49741,999,999,999,999,1.76,8.37,2,-0.99,7.61,2,-0.93,8.04,3,-1.00,7.04,2,1.24,6.49,1,1.44,6.25,1,3.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65915,UpArrow,None,True
12615138,1.33,2.63,46.49741,999,999,999,999,1.67,9.45,3,1.61,8.02,2,-1.07,7.18,2,-0.88,7.75,3,-1.09,6.58,2,1.22,6.07,1,6.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65927,None,RightArrow,True
12615139,1.25,3.05,46.49741,999,999,999,999,0.11,9.39,2,1.68,9.23,3,1.45,7.65,2,-1.14,6.72,2,-0.79,7.46,3,-1.17,6.10,2,6.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.13,0.00,0.00,65938,UpArrow,None,False
12615139,1.13,3.42,47.49741,999,999,999,999,0.96,9.21,2,0.06,9.08,2,1.69,9.04,3,-1.17,6.31,2,-0.70,7.20,3,-1.20,5.67,2,5.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.01,3.01,65951,UpArrow,None,True
12615139,0.54,2.88,48.49741,999,999,999,999,0.05,8.73,2,1.71,8.82,2,-1.12,5.85,2,-0.59,6.91,3,-1.14,5.18,2,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.63,0.00,0.00,65965,DownArrow,LeftArrow,True
12615139,-0.44,1.97,48.49741,999,999,999,999,0.08,8.39,2,1.72,8.61,1,-1.00,5.43,2,-0.51,6.63,3,-1.01,4.74,2,999,999,0,4.47,2.55,2.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65965,DownArrow,LeftArrow,False
12615140,-1.07,1.38,49.49741,999,999,999,999,0.15,8.06,2,1.70,8.41,1,-0.83,5.03,2,-0.47,6.34,3,-0.81,4.32,2,999,999,0,0.00,0.00,0.00,0.00,7.48,7.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65965,DownArrow,LeftArrow,True
12615140,-0.29,1.38,50.49741,999,999,999,999,1.95,9.34,3,0.22,7.76,2,1.65,8.23,1,-0.65,4.67,2,-0.48,6.07,3,999,999,0,4.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65975,None,RightArrow,True
12615140,-0.40,1.38,52.49741,999,999,999,999,-0.65,9.43,2,1.97,9.04,3,0.30,7.44,2,1.58,8.03,1,-0.54,5.79,2,999,999,0,4.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65985,None,None,True
12615140,-0.54,1.81,53.49741,999,999,999,999,0.74,9.44,2,-0.53,8.89,2,1.96,8.71,3,0.36,7.08,2,1.50,7.83,1,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66007,UpArrow,None,True
12615141,-0.59,1.81,54.49741,999,999,999,999,0.73,9.02,2,-0.49,8.42,2,1.92,8.43,3,0.36,6.77,2,1.42,7.66,1,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66007,None,None,True
12615141,-0.66,0.94,55.49741,999,999,999,999,-0.08,9.48,3,0.66,8.54,2,1.84,8.12,3,0.31,6.42,2,1.35,7.45,1,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66020,DownArrow,None,True
12615141,-0.03,0.94,56.49741,999,999,999,999,-0.10,9.13,3,0.54,8.10,2,1.73,7.84,3,0.21,6.10,2,1.31,7.25,1,999,999,0,8.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66020,None,RightArrow,True
12615142,-0.06,0.94,57.49741,999,999,999,999,-0.08,8.79,2,0.40,7.66,2,1.60,7.56,3,1.29,7.05,1,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66031,None,None,True
12615142,-0.02,1.06,58.49741,999,999,999,999,-0.85,9.22,2,-0.01,8.43,1,0.26,7.20,2,1.47,7.27,3,1.31,6.83,1,999,999,0,7.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66031,UpArrow,RightArrow,True
12615142,0.09,1.37,60.49741,999,999,999,999,2.14,9.24,2,0.94,9.19,2,-0.76,8.94,2,1.37,6.98,3,1.34,6.63,1,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66072,UpArrow,RightArrow,True
12615142,0.12,1.37,60.49741,999,999,999,999,2.03,8.77,2,0.89,8.83,2,-0.68,8.68,2,1.31,6.71,3,1.37,6.44,1,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66072,None,RightArrow,False
12615143,0.91,1.37,60.49741,999,999,999,999,1.97,8.22,2,0.89,8.41,2,-0.61,8.38,2,1.30,6.38,3,1.39,6.22,1,999,999,0,4.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66072,None,RightArrow,False
12615143,0.97,1.31,62.49741,999,999,999,999,1.98,7.70,2,0.94,8.02,2,-0.57,8.09,2,1.33,6.08,3,1.37,6.02,1,999,999,0,4.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66072,None,RightArrow,True
12615143,1.38,1.31,63.49741,999,999,999,999,2.02,7.22,2,1.00,7.66,2,-0.57,7.82,2,1.38,5.80,1,999,999,0,999,999,0,5.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66094,None,RightArrow,True
